uid,status,bytes,seconds
4376,200,22480,0.126499
4377,200,22480,0.049419
4378,200,22480,0.128231
4379,200,22480,0.052485
4380,200,22480,0.131045
4381,200,22480,0.127401
4382,200,22480,0.125717
4383,200,22480,0.125996
4384,200,22480,0.026553
4385,200,22480,0.049990
4386,200,22480,0.107619
4387,200,22480,0.107156
4388,200,22480,0.114764
4389,200,22480,0.106532
4390,200,22480,0.101100
4391,200,22480,0.061890
4392,200,22480,0.095842
4393,200,22480,0.126895
4394,200,22480,0.152037
4395,200,22480,0.130188
4396,200,22480,0.129299
4397,200,22480,0.104485
4398,200,22480,0.128476
4399,200,22480,0.117577
4400,200,22480,0.102796
4401,200,22480,0.143303
4402,200,22480,0.109118
4403,200,22480,0.156515
4404,200,22480,0.123285
4405,200,22480,0.100004
4406,200,22480,0.116817
4407,200,22480,0.087967
4408,200,22480,0.089770
4409,200,22480,0.079364
4410,200,22480,0.104547
4411,200,22480,0.089825
4412,200,22480,0.120526
4413,200,22480,0.104007
4414,200,22480,0.102462
4415,200,22480,0.088204
4416,200,22480,0.132759
4417,200,22480,0.084798
4418,200,22480,0.121601
4419,200,22480,0.101173
4420,200,22480,0.103108
4421,200,22480,0.109595
4422,200,22480,0.093785
4423,200,22480,0.114400
4424,200,22480,0.061382
4425,200,22480,0.068462
4426,200,22480,0.146000
4427,200,22480,0.136617
4428,200,22480,0.041288
4429,200,22480,0.116326
4430,200,22480,0.046544
4431,200,22480,0.074546
4432,200,22480,0.111411
4433,200,22480,0.114632
4434,200,22480,0.057080
4435,200,22480,0.067317
4436,200,22480,0.112762
4437,200,22480,0.032982
4438,200,22480,0.108031
4439,200,22480,0.067077
4440,200,22480,0.056583
4441,200,22480,0.101752
4442,200,22480,0.071679
4443,200,22480,0.072647
4444,200,22480,0.171777
4445,200,22480,0.111454
4446,200,22480,0.100256
4447,200,22480,0.110688
4448,200,22480,0.101680
4449,200,22480,0.100079
4450,200,22480,0.103004
4451,200,22480,0.058819
4452,200,22480,0.061701
4453,200,22480,0.058366
4454,200,22480,0.064407
4455,200,22480,0.117537
4456,200,22480,0.081817
4457,200,22480,0.054786
4458,200,22480,0.087299
4459,200,22480,0.086603
4460,200,22480,0.048859
4461,200,22480,0.089072
4462,200,22480,0.043086
4463,200,22480,0.077642
4464,200,22480,0.048652
4465,200,22480,0.048340
4466,200,22480,0.140592
4467,200,22480,0.076560
4468,200,22480,0.045055
4469,200,22480,0.041286
4470,200,22480,0.065865
4471,200,22480,0.084199
4472,200,22480,0.035445
4473,200,22480,0.095219
4474,200,22480,0.099799
4475,200,22480,0.068873
4476,200,22480,0.077048
4477,200,22480,0.132244
4478,200,22480,0.057861
4479,200,22480,0.109389
4480,200,22480,0.100385
4481,200,22480,0.132135
4482,200,22480,0.040868
4483,200,22480,0.137888
4484,200,22480,0.091801
4485,200,22480,0.071763
4486,200,22480,0.120236
4487,200,22480,0.076821
4488,200,22480,0.094679
4489,200,22480,0.138391
4490,200,22480,0.118828
4491,200,22480,0.113718
4492,200,22480,0.113832
4493,200,22480,0.105263
4494,200,22480,0.108212
4495,200,22480,0.108017
4496,200,22480,0.107550
4497,200,22480,0.104225
4498,200,22480,0.093437
4499,200,22480,0.080197
4500,200,22480,0.118428
4501,200,22480,0.080133
4502,200,22480,0.108251
4503,200,22480,0.089138
4504,200,22480,0.109683
4505,200,22480,0.082872
4506,200,22480,0.054356
4507,200,22480,0.083628
4508,200,22480,0.110498
4509,200,22480,0.081527
4510,200,22480,0.085473
4511,200,22480,0.119356
4512,200,22480,0.086548
4513,200,22480,0.083462
4514,200,22480,0.079146
4515,200,22480,0.096132
4516,200,22480,0.112380
4517,200,22480,0.087597
4518,200,22480,0.106251
4519,200,22480,0.078672
4520,200,22480,0.072347
4521,200,22480,0.075694
4522,200,22480,0.071122
4523,200,22480,0.063837
4524,200,22480,0.044071
4525,200,22480,0.067492
4526,200,22480,0.061705
4527,200,22480,0.048582
4528,200,22480,0.067817
4529,200,22480,0.031179
4530,200,22480,0.042906
4531,200,22480,0.043124
4532,200,22480,0.052533
4533,200,22480,0.048393
4534,200,22480,0.064193
4535,200,22480,0.029661
4536,200,22480,0.081491
4537,200,22480,0.105223
4538,200,22480,0.124963
4539,200,22480,0.102811
4540,200,22480,0.118866
4541,200,22480,0.123244
4542,200,22480,0.091331
4543,200,22480,0.129994
4544,200,22480,0.255007
4545,200,22480,0.112306
4546,200,22480,0.116431
4547,200,22480,0.185682
4548,200,22480,0.164656
4549,200,22480,0.121785
4550,200,22480,0.110969
4551,200,22480,0.122639
4552,200,22480,0.186532
4553,200,22480,0.158917
4554,200,22480,0.117442
4555,200,22480,0.119511
4556,200,22480,0.245007
4557,200,22480,0.116969
4558,200,22480,0.073033
4559,200,22480,0.166993
4560,200,22480,0.244614
4561,200,22480,0.122804
4562,200,22480,0.181779
4563,200,22480,0.066848
4564,200,22480,0.120228
4565,200,22480,0.033012
4566,200,22480,0.087099
4567,200,22480,0.217324
4568,200,22480,0.063129
4569,200,22480,0.217786
4570,200,22480,0.106037
4571,200,22480,0.125144
4572,200,22480,0.094161
4573,200,22480,0.045151
4574,200,22480,0.147752
4575,200,22480,0.103721
4576,200,22480,0.088939
4577,200,22480,0.089730
4578,200,22480,0.119064
4579,200,22480,0.144342
4580,200,22480,0.085219
4581,200,22480,0.086795
4582,200,22480,0.152023
4583,200,22480,0.153524
4584,200,22480,0.087844
4585,200,22480,0.144720
4586,200,22480,0.141787
4587,200,22480,0.126444
4588,200,22480,0.173640
4589,200,22480,0.091457
4590,200,22480,0.098363
4591,200,22480,0.086627
4592,200,22480,0.085086
4593,200,22480,0.134741
4594,200,22480,0.087528
4595,200,22480,0.130370
4596,200,22480,0.076801
4597,200,22480,0.117871
4598,200,22480,0.108294
4599,200,22480,0.136102
4600,200,22480,0.113228
4601,200,22480,0.115794
4602,200,22480,0.114258
4603,200,22480,0.132410
4604,200,22480,0.117478
4605,200,22480,0.103980
4606,200,22480,0.112087
4607,200,22480,0.100703
4608,200,22480,0.110376
4609,200,22480,0.128626
4610,200,22480,0.096269
4611,200,22480,0.104271
4612,200,22480,0.115191
4613,200,22480,0.106374
4614,200,22480,0.104887
4615,200,22480,0.107383
4616,200,22480,0.103436
4617,200,22480,0.101850
4618,200,22480,0.093166
4619,200,22480,0.094315
4620,200,22480,0.097585
4621,200,22480,0.232566
4622,200,22480,0.158961
4623,200,22480,0.094345
4624,200,22480,0.081713
4625,200,22480,0.134689
4626,200,22480,0.081995
4627,200,22480,0.081198
4628,200,22480,0.077569
4629,200,22480,0.140131
4630,200,22480,0.138668
4631,200,22480,0.153380
4632,200,22480,0.124337
4633,200,22480,0.159084
4634,200,22480,0.130543
4635,200,22480,0.119236
4636,200,22480,0.127199
4637,200,22480,0.211453
4638,200,22480,0.121896
4639,200,22480,0.105287
4640,200,22480,0.039398
4641,200,22480,0.174597
4642,200,22480,0.095992
4643,200,22480,0.179644
4644,200,22480,0.167481
4645,200,22480,0.168512
4646,200,22480,0.186188
4647,200,22480,0.172034
4648,200,22480,0.179764
4649,200,22480,0.170160
4650,200,22480,0.185034
4651,200,22480,0.106680
4652,200,22480,0.175301
4653,200,22480,0.078004
4654,200,22480,0.172453
4655,200,22480,0.182504
4656,200,22480,0.124585
4657,200,22480,0.165395
4658,200,22480,0.087269
4659,200,22480,0.167793
4660,200,22480,0.179999
4661,200,22480,0.163091
4662,200,22480,0.163345
4663,200,22480,0.084714
4664,200,22480,0.166029
4665,200,22480,0.162611
4666,200,22480,0.097082
4667,200,22480,0.151019
4668,200,22480,0.151897
4669,200,22480,0.073199
4670,200,22480,0.155561
4671,200,22480,0.162227
4672,200,22480,0.155380
4673,200,22480,0.073315
4674,200,22480,0.140378
4675,200,22480,0.148974
4676,200,22480,0.156402
4677,200,22480,0.092589
4678,200,22480,0.106187
4679,200,22480,0.098365
4680,200,22480,0.087287
4681,200,22480,0.086375
4682,200,22480,0.093274
4683,200,22480,0.093669
4684,200,22480,0.081927
4685,200,22480,0.094981
4686,200,22480,0.092908
4687,200,22480,0.082241
4688,200,22480,0.084097
4689,200,22480,0.087853
4690,200,22480,0.090939
4691,200,22480,0.056794
4692,200,22480,0.076052
4693,200,22480,0.081726
4694,200,22480,0.067756
4695,200,22480,0.068535
4696,200,22480,0.064256
4697,200,22480,0.062008
4698,200,22480,0.045361
4699,200,22480,0.040028
4700,200,22480,0.090345
4701,200,22480,0.086130
4702,200,22480,0.046489
4703,200,22480,0.148890
4704,200,22480,0.088664
4705,200,22480,0.090747
4706,200,22480,0.084934
4707,200,22480,0.081638
4708,200,22480,0.084071
4709,200,22480,0.077776
4710,200,22480,0.076999
4711,200,22480,0.100955
4712,200,22480,0.065614
4713,200,22480,0.065045
4714,200,22480,0.074014
4715,200,22480,0.082217
4716,200,22480,0.156523
4717,200,22480,0.081909
4718,200,22480,0.084098
4719,200,22480,0.222176
4720,200,22480,0.104341
4721,200,22480,0.070146
4722,200,22480,0.068242
4723,200,22480,0.218130
4724,200,22480,0.164024
4725,200,22480,0.083600
4726,200,22480,0.079058
4727,200,22480,0.079739
4728,200,22480,0.077746
4729,200,22480,0.066360
4730,200,22480,0.063890
4731,200,22480,0.076586
4732,200,22480,0.078736
4733,200,22480,0.090886
4734,200,22480,0.213688
4735,200,22480,0.232769
4736,200,22480,0.082911
4737,200,22480,0.181188
4738,200,22480,0.113372
4739,200,22480,0.070063
4740,200,22480,0.095327
4741,200,22480,0.100277
4742,200,22480,0.066201
4743,200,22480,0.073334
4744,200,22480,0.169209
4745,200,22480,0.061261
4746,200,22480,0.069678
4747,200,22480,0.191546
4748,200,22480,0.054518
4749,200,22480,0.155002
4750,200,22480,0.157783
4751,200,22480,0.122535
4752,200,22480,0.167492
4753,200,22480,0.219536
4754,200,22480,0.176229
4755,200,22480,0.198218
4756,200,22480,0.173564
4757,200,22480,0.173341
4758,200,22480,0.216920
4759,200,22480,0.191495
4760,200,22480,0.233541
4761,200,22480,0.147899
4762,200,22480,0.167314
4763,200,22480,0.190295
4764,200,22480,0.144030
4765,200,22480,0.154557
4766,200,22480,0.163128
4767,200,22480,0.189402
4768,200,22480,0.154421
4769,200,22480,0.162184
4770,200,22480,0.226769
4771,200,22480,0.150774
4772,200,22480,0.161419
4773,200,22480,0.158580
4774,200,22480,0.149757
4775,200,22480,0.150669
4776,200,22480,0.156767
4777,200,22480,0.132582
4778,200,22480,0.146365
4779,200,22480,0.156800
4780,200,22480,0.054704
4781,200,22480,0.136630
4782,200,22480,0.041437
4783,200,22480,0.146219
4784,200,22480,0.160024
4785,200,22480,0.111100
4786,200,22480,0.152238
4787,200,22480,0.132414
4788,200,22480,0.167867
4789,200,22480,0.089499
4790,200,22480,0.128064
4791,200,22480,0.129293
4792,200,22480,0.112212
4793,200,22480,0.120535
4794,200,22480,0.141690
4795,200,22480,0.103570
4796,200,22480,0.106259
4797,200,22480,0.099281
4798,200,22480,0.090895
4799,200,22480,0.106379
4800,200,22480,0.192593
4801,200,22480,0.105520
4802,200,22480,0.171191
4803,200,22480,0.116751
4804,200,22480,0.205349
4805,200,22480,0.067213
4806,200,22480,0.100625
4807,200,22480,0.067232
4808,200,22480,0.099388
4809,200,22480,0.131650
4810,200,22480,0.115490
4811,200,22480,0.091902
4812,200,22480,0.224871
4813,200,22480,0.194498
4814,200,22480,0.091022
4815,200,22480,0.194092
4816,200,22480,0.168438
4817,200,22480,0.151475
4818,200,22480,0.206878
4819,200,22480,0.082830
4820,200,22480,0.224961
4821,200,22480,0.170186
4822,200,22480,0.106661
4823,200,22480,0.080703
4824,200,22480,0.064470
4825,200,22480,0.095781
4826,200,22480,0.101543
4827,200,22480,0.104809
4828,200,22480,0.166735
4829,200,22480,0.128733
4830,200,22480,0.173384
4831,200,22480,0.163272
4832,200,22480,0.156239
4833,200,22480,0.059635
4834,200,22480,0.096913
4835,200,22480,0.160359
4836,200,22480,0.058658
4837,200,22480,0.185578
4838,200,22480,0.169388
4839,200,22480,0.109725
4840,200,22480,0.108134
4841,200,22480,0.107686
4842,200,22480,0.113193
4843,200,22480,0.103177
4844,200,22480,0.063434
4845,200,22480,0.105277
4846,200,22480,0.090334
4847,200,22480,0.147439
4848,200,22480,0.055345
4849,200,22480,0.149769
4850,200,22480,0.083704
4851,200,22480,0.111963
4852,200,22480,0.106564
4853,200,22480,0.245476
4854,200,22480,0.257053
4855,200,22480,0.139743
4856,200,22480,0.105924
4857,200,22480,0.266543
4858,200,22480,0.252161
4859,200,22480,0.261636
4860,200,22480,0.138275
4861,200,22480,0.136297
4862,200,22480,0.073139
4863,200,22480,0.229278
4864,200,22480,0.127130
4865,200,22480,0.060583
4866,200,22480,0.116509
4867,200,22480,0.115001
4868,200,22480,0.237121
4869,200,22480,0.207064
4870,200,22480,0.204145
4871,200,22480,0.058162
4872,200,22480,0.201333
4873,200,22480,0.197927
4874,200,22480,0.190076
4875,200,22480,0.178287
4876,200,22480,0.190438
4877,200,22480,0.185926
4878,200,22480,0.193654
4879,200,22480,0.197318
4880,200,22480,0.194888
4881,200,22480,0.182329
4882,200,22480,0.179234
4883,200,22480,0.188504
4884,200,22480,0.174398
4885,200,22480,0.178599
4886,200,22480,0.177715
4887,200,22480,0.180776
4888,200,22480,0.184685
4889,200,22480,0.147896
4890,200,22480,0.173019
4891,200,22480,0.168549
4892,200,22480,0.165302
4893,200,22480,0.162063
4894,200,22480,0.164078
4895,200,22480,0.142465
4896,200,22480,0.141656
4897,200,22480,0.161465
4898,200,22480,0.155594
4899,200,22480,0.161503
4900,200,22480,0.151262
4901,200,22480,0.129289
4902,200,22480,0.113682
4903,200,22480,0.131072
4904,200,22480,0.113985
4905,200,22480,0.138919
4906,200,22480,0.123734
4907,200,22480,0.121810
4908,200,22480,0.125972
4909,200,22480,0.122813
4910,200,22480,0.125062
4911,200,22480,0.129035
4912,200,22480,0.115185
4913,200,22480,0.155833
4914,200,22480,0.073988
4915,200,22480,0.174593
4916,200,22480,0.119860
4917,200,22480,0.088076
4918,200,22480,0.118138
4919,200,22480,0.126087
4920,200,22480,0.216207
4921,200,22480,0.128656
4922,200,22480,0.201304
4923,200,22480,0.130679
4924,200,22480,0.208445
4925,200,22480,0.063800
4926,200,22480,0.097548
4927,200,22480,0.145469
4928,200,22480,0.094592
4929,200,22480,0.102218
4930,200,22480,0.108487
4931,200,22480,0.115677
4932,200,22480,0.079289
4933,200,22480,0.105555
4934,200,22480,0.139953
4935,200,22480,0.114565
4936,200,22480,0.113052
4937,200,22480,0.088610
4938,200,22480,0.103434
4939,200,22480,0.100662
4940,200,22480,0.053655
4941,200,22480,0.108337
4942,200,22480,0.175494
4943,200,22480,0.051495
4944,200,22480,0.109305
4945,200,22480,0.101983
4946,200,22480,0.101164
4947,200,22480,0.066545
4948,200,22480,0.187289
4949,200,22480,0.134035
4950,200,22480,0.049146
4951,200,22480,0.085315
4952,200,22480,0.129675
4953,200,22480,0.055419
4954,200,22480,0.084036
4955,200,22480,0.098337
4956,200,22480,0.091095
4957,200,22480,0.103399
4958,200,22480,0.102091
4959,200,22480,0.096156
4960,200,22480,0.095155
4961,200,22480,0.086151
4962,200,22480,0.127473
4963,200,22480,0.094474
4964,200,22480,0.158438
4965,200,22480,0.137921
4966,200,22480,0.078932
4967,200,22480,0.120439
4968,200,22480,0.092595
4969,200,22480,0.117753
4970,200,22480,0.120980
4971,200,22480,0.117852
4972,200,22480,0.116057
4973,200,22480,0.112265
4974,200,22480,0.112020
4975,200,22480,0.114858
4976,200,22480,0.109794
4977,200,22480,0.103356
4978,200,22480,0.065309
4979,200,22480,0.077251
4980,200,22480,0.103152
4981,200,22480,0.110864
4982,200,22480,0.094948
4983,200,22480,0.108548
4984,200,22480,0.087634
4985,200,22480,0.093293
4986,200,22480,0.113502
4987,200,22480,0.086953
4988,200,22480,0.090845
4989,200,22480,0.108436
4990,200,22480,0.076539
4991,200,22480,0.087183
4992,200,22480,0.089825
4993,200,22480,0.101990
4994,200,22480,0.102592
4995,200,22480,0.086023
4996,200,22480,0.100879
4997,200,22480,0.090785
4998,200,22480,0.080188
4999,200,22480,0.097931
