uid,status,bytes,seconds
4376,200,49376,0.151843
4377,200,49376,0.054386
4378,200,49376,0.031060
4379,200,49376,0.061664
4380,200,49376,0.058879
4381,200,49376,0.061405
4382,200,49376,0.079943
4383,200,49376,0.037954
4384,200,49376,0.053818
4385,200,49376,0.117176
4386,200,49376,0.124294
4387,200,49376,0.099566
4388,200,49376,0.090704
4389,200,49376,0.084585
4390,200,49376,0.071242
4391,200,49376,0.095984
4392,200,49376,0.063544
4393,200,49376,0.072054
4394,200,49376,0.098120
4395,200,49376,0.101093
4396,200,49376,0.088683
4397,200,49376,0.132978
4398,200,49376,0.045124
4399,200,49376,0.047609
4400,200,49376,0.072222
4401,200,49376,0.110438
4402,200,49376,0.060606
4403,200,49376,0.063678
4404,200,49376,0.059842
4405,200,49376,0.100920
4406,200,49376,0.070604
4407,200,49376,0.110775
4408,200,49376,0.068093
4409,200,49376,0.053331
4410,200,49376,0.077274
4411,200,49376,0.082613
4412,200,49376,0.060276
4413,200,49376,0.088889
4414,200,49376,0.053277
4415,200,49376,0.072966
4416,200,49376,0.092147
4417,200,49376,0.101513
4418,200,49376,0.074467
4419,200,49376,0.104558
4420,200,49376,0.114387
4421,200,49376,0.075765
4422,200,49376,0.111689
4423,200,49376,0.084476
4424,200,49376,0.065748
4425,200,49376,0.095351
4426,200,49376,0.103137
4427,200,49376,0.084048
4428,200,49376,0.070157
4429,200,49376,0.095112
4430,200,49376,0.082727
4431,200,49376,0.089989
4432,200,49376,0.022931
4433,200,49376,0.091133
4434,200,49376,0.064012
4435,200,49376,0.117885
4436,200,49376,0.108386
4437,200,49376,0.094731
4438,200,49376,0.063096
4439,200,49376,0.057339
4440,200,49376,0.075829
4441,200,49376,0.112307
4442,200,49376,0.063201
4443,200,49376,0.095888
4444,200,49376,0.052508
4445,200,49376,0.088208
4446,200,49376,0.076959
4447,200,49376,0.100840
4448,200,49376,0.069224
4449,200,49376,0.078386
4450,200,49376,0.068965
4451,200,49376,0.051413
4452,200,49376,0.063847
4453,200,49376,0.080226
4454,200,49376,0.096904
4455,200,49376,0.101045
4456,200,49376,0.087183
4457,200,49376,0.094006
4458,200,49376,0.089684
4459,200,49376,0.043212
4460,200,49376,0.101257
4461,200,49376,0.082328
4462,200,49376,0.072777
4463,200,49376,0.107465
4464,200,49376,0.074807
4465,200,49376,0.051707
4466,200,49376,0.117778
4467,200,49376,0.063894
4468,200,49376,0.058150
4469,200,49376,0.069103
4470,200,49376,0.037233
4471,200,49376,0.062270
4472,200,49376,0.093518
4473,200,49376,0.067238
4474,200,49376,0.070995
4475,200,49376,0.103017
4476,200,49376,0.069440
4477,200,49376,0.066988
4478,200,49376,0.070937
4479,200,49376,0.080870
4480,200,49376,0.102912
4481,200,49376,0.091415
4482,200,49376,0.100158
4483,200,49376,0.059049
4484,200,49376,0.065565
4485,200,49376,0.079736
4486,200,49376,0.096180
4487,200,49376,0.072222
4488,200,49376,0.093533
4489,200,49376,0.061877
4490,200,49376,0.076779
4491,200,49376,0.074294
4492,200,49376,0.088768
4493,200,49376,0.068223
4494,200,49376,0.066732
4495,200,49376,0.073061
4496,200,49376,0.094548
4497,200,49376,0.062043
4498,200,49376,0.061249
4499,200,49376,0.076917
4500,200,49376,0.087158
4501,200,49376,0.051798
4502,200,49376,0.078476
4503,200,49376,0.048694
4504,200,49376,0.070614
4505,200,49376,0.083436
4506,200,49376,0.061961
4507,200,49376,0.074053
4508,200,49376,0.068639
4509,200,49376,0.053862
4510,200,49376,0.127308
4511,200,49376,0.077387
4512,200,49376,0.072015
4513,200,49376,0.066675
4514,200,49376,0.049144
4515,200,49376,0.054571
4516,200,49376,0.062368
4517,200,49376,0.049360
4518,200,49376,0.109274
4519,200,49376,0.050538
4520,200,49376,0.100286
4521,200,49376,0.057333
4522,200,49376,0.053545
4523,200,49376,0.085258
4524,200,49376,0.095713
4525,200,49376,0.105210
4526,200,49376,0.076935
4527,200,49376,0.117475
4528,200,49376,0.072273
4529,200,49376,0.047213
4530,200,49376,0.136372
4531,200,49376,0.060233
4532,200,49376,0.053673
4533,200,49376,0.077803
4534,200,49376,0.051729
4535,200,49376,0.068784
4536,200,49376,0.095276
4537,200,49376,0.055893
4538,200,49376,0.111553
4539,200,49376,0.105218
4540,200,49376,0.098833
4541,200,49376,0.095579
4542,200,49376,0.085535
4543,200,49376,0.096741
4544,200,49376,0.083934
4545,200,49376,0.095404
4546,200,49376,0.075837
4547,200,49376,0.102002
4548,200,49376,0.107530
4549,200,49376,0.088460
4550,200,49376,0.064978
4551,200,49376,0.078791
4552,200,49376,0.080972
4553,200,49376,0.085965
4554,200,49376,0.090983
4555,200,49376,0.088765
4556,200,49376,0.076654
4557,200,49376,0.072756
4558,200,49376,0.081388
4559,200,49376,0.074639
4560,200,49376,0.099183
4561,200,49376,0.132342
4562,200,49376,0.071315
4563,200,49376,0.076554
4564,200,49376,0.081557
4565,200,49376,0.055174
4566,200,49376,0.074220
4567,200,49376,0.072335
4568,200,49376,0.105661
4569,200,49376,0.092845
4570,200,49376,0.082909
4571,200,49376,0.107727
4572,200,49376,0.039665
4573,200,49376,0.065827
4574,200,49376,0.104306
4575,200,49376,0.065494
4576,200,49376,0.068078
4577,200,49376,0.100422
4578,200,49376,0.092416
4579,200,49376,0.057914
4580,200,49376,0.061150
4581,200,49376,0.054755
4582,200,49376,0.063214
4583,200,49376,0.060303
4584,200,49376,0.072384
4585,200,49376,0.063228
4586,200,49376,0.088551
4587,200,49376,0.102327
4588,200,49376,0.097381
4589,200,49376,0.132300
4590,200,49376,0.095147
4591,200,49376,0.087892
4592,200,49376,0.100585
4593,200,49376,0.048667
4594,200,49376,0.120829
4595,200,49376,0.111594
4596,200,49376,0.079343
4597,200,49376,0.080288
4598,200,49376,0.074648
4599,200,49376,0.048137
4600,200,49376,0.082312
4601,200,49376,0.092234
4602,200,49376,0.117423
4603,200,49376,0.075291
4604,200,49376,0.110679
4605,200,49376,0.053125
4606,200,49376,0.074992
4607,200,49376,0.082323
4608,200,49376,0.098149
4609,200,49376,0.094238
4610,200,49376,0.074968
4611,200,49376,0.080372
4612,200,49376,0.095333
4613,200,49376,0.087081
4614,200,49376,0.134381
4615,200,49376,0.068702
4616,200,49376,0.069107
4617,200,49376,0.151832
4618,200,49376,0.084147
4619,200,49376,0.111685
4620,200,49376,0.117894
4621,200,49376,0.122764
4622,200,49376,0.063239
4623,200,49376,0.081769
4624,200,49376,0.114188
4625,200,49376,0.084155
4626,200,49376,0.081097
4627,200,49376,0.087529
4628,200,49376,0.100907
4629,200,49376,0.085423
4630,200,49376,0.091427
4631,200,49376,0.084868
4632,200,49376,0.060091
4633,200,49376,0.081178
4634,200,49376,0.072754
4635,200,49376,0.123243
4636,200,49376,0.068328
4637,200,49376,0.097403
4638,200,49376,0.105605
4639,200,49376,0.078130
4640,200,49376,0.146750
4641,200,49376,0.084619
4642,200,49376,0.114785
4643,200,49376,0.071898
4644,200,49376,0.084679
4645,200,49376,0.104853
4646,200,49376,0.087676
4647,200,49376,0.105556
4648,200,49376,0.053041
4649,200,49376,0.075248
4650,200,49376,0.047955
4651,200,49376,0.089453
4652,200,49376,0.067219
4653,200,49376,0.073108
4654,200,49376,0.073138
4655,200,49376,0.079395
4656,200,49376,0.049372
4657,200,49376,0.069095
4658,200,49376,0.070989
4659,200,49376,0.108028
4660,200,49376,0.102651
4661,200,49376,0.115460
4662,200,49376,0.097537
4663,200,49376,0.150505
4664,200,49376,0.084413
4665,200,49376,0.129896
4666,200,49376,0.075901
4667,200,49376,0.088080
4668,200,49376,0.068810
4669,200,49376,0.096607
4670,200,49376,0.076561
4671,200,49376,0.079355
4672,200,49376,0.076159
4673,200,49376,0.056113
4674,200,49376,0.070422
4675,200,49376,0.102457
4676,200,49376,0.085910
4677,200,49376,0.080118
4678,200,49376,0.121436
4679,200,49376,0.099410
4680,200,49376,0.109812
4681,200,49376,0.083881
4682,200,49376,0.112770
4683,200,49376,0.084036
4684,200,49376,0.128545
4685,200,49376,0.083192
4686,200,49376,0.102242
4687,200,49376,0.085507
4688,200,49376,0.066315
4689,200,49376,0.101791
4690,200,49376,0.108640
4691,200,49376,0.062776
4692,200,49376,0.115510
4693,200,49376,0.086769
4694,200,49376,0.084695
4695,200,49376,0.084700
4696,200,49376,0.097305
4697,200,49376,0.116272
4698,200,49376,0.088292
4699,200,49376,0.102316
4700,200,49376,0.079644
4701,200,49376,0.113069
4702,200,49376,0.097748
4703,200,49376,0.096024
4704,200,49376,0.090169
4705,200,49376,0.077045
4706,200,49376,0.086188
4707,200,49376,0.049150
4708,200,49376,0.090908
4709,200,49376,0.116061
4710,200,49376,0.074128
4711,200,49376,0.081740
4712,200,49376,0.046155
4713,200,49376,0.111155
4714,200,49376,0.067263
4715,200,49376,0.066540
4716,200,49376,0.114363
4717,200,49376,0.101475
4718,200,49376,0.096764
4719,200,49376,0.059941
4720,200,49376,0.089886
4721,200,49376,0.092114
4722,200,49376,0.099789
4723,200,49376,0.094468
4724,200,49376,0.069769
4725,200,49376,0.075768
4726,200,49376,0.102751
4727,200,49376,0.078034
4728,200,49376,0.141165
4729,200,49376,0.124423
4730,200,49376,0.044255
4731,200,49376,0.090255
4732,200,49376,0.129867
4733,200,49376,0.090747
4734,200,49376,0.083528
4735,200,49376,0.095640
4736,200,49376,0.136094
4737,200,49376,0.058051
4738,200,49376,0.102859
4739,200,49376,0.119655
4740,200,49376,0.081274
4741,200,49376,0.071368
4742,200,49376,0.082065
4743,200,49376,0.086788
4744,200,49376,0.093608
4745,200,49376,0.105955
4746,200,49376,0.068784
4747,200,49376,0.099656
4748,200,49376,0.078242
4749,200,49376,0.102552
4750,200,49376,0.098009
4751,200,49376,0.096300
4752,200,49376,0.102024
4753,200,49376,0.082612
4754,200,49376,0.083734
4755,200,49376,0.098933
4756,200,49376,0.081677
4757,200,49376,0.064872
4758,200,49376,0.072318
4759,200,49376,0.063899
4760,200,49376,0.092438
4761,200,49376,0.069618
4762,200,49376,0.082418
4763,200,49376,0.100051
4764,200,49376,0.070848
4765,200,49376,0.058766
4766,200,49376,0.061038
4767,200,49376,0.062862
4768,200,49376,0.069908
4769,200,49376,0.052633
4770,200,49376,0.098054
4771,200,49376,0.076144
4772,200,49376,0.061005
4773,200,49376,0.097009
4774,200,49376,0.092601
4775,200,49376,0.073223
4776,200,49376,0.071637
4777,200,49376,0.071564
4778,200,49376,0.065949
4779,200,49376,0.108761
4780,200,49376,0.029862
4781,200,49376,0.057362
4782,200,49376,0.066498
4783,200,49376,0.072593
4784,200,49376,0.058923
4785,200,49376,0.058092
4786,200,49376,0.086890
4787,200,49376,0.076044
4788,200,49376,0.057566
4789,200,49376,0.100338
4790,200,49376,0.043502
4791,200,49376,0.053674
4792,200,49376,0.037877
4793,200,49376,0.076133
4794,200,49376,0.083301
4795,200,49376,0.036299
4796,200,49376,0.093197
4797,200,49376,0.074672
4798,200,49376,0.086080
4799,200,49376,0.075034
4800,200,49376,0.057710
4801,200,49376,0.060789
4802,200,49376,0.049792
4803,200,49376,0.101260
4804,200,49376,0.092506
4805,200,49376,0.094051
4806,200,49376,0.059487
4807,200,49376,0.078119
4808,200,49376,0.058245
4809,200,49376,0.070338
4810,200,49376,0.070766
4811,200,49376,0.050699
4812,200,49376,0.044894
4813,200,49376,0.099799
4814,200,49376,0.082228
4815,200,49376,0.070533
4816,200,49376,0.073594
4817,200,49376,0.064049
4818,200,49376,0.073952
4819,200,49376,0.109383
4820,200,49376,0.136973
4821,200,49376,0.048666
4822,200,49376,0.076635
4823,200,49376,0.074792
4824,200,49376,0.076129
4825,200,49376,0.054374
4826,200,49376,0.093826
4827,200,49376,0.086536
4828,200,49376,0.062693
4829,200,49376,0.070178
4830,200,49376,0.059649
4831,200,49376,0.055726
4832,200,49376,0.050261
4833,200,49376,0.058297
4834,200,49376,0.071606
4835,200,49376,0.080717
4836,200,49376,0.069288
4837,200,49376,0.073879
4838,200,49376,0.061515
4839,200,49376,0.101618
4840,200,49376,0.076583
4841,200,49376,0.066563
4842,200,49376,0.081013
4843,200,49376,0.036215
4844,200,49376,0.075028
4845,200,49376,0.090952
4846,200,49376,0.089411
4847,200,49376,0.040504
4848,200,49376,0.068010
4849,200,49376,0.059182
4850,200,49376,0.066157
4851,200,49376,0.087618
4852,200,49376,0.084507
4853,200,49376,0.068442
4854,200,49376,0.062778
4855,200,49376,0.065127
4856,200,49376,0.094094
4857,200,49376,0.067155
4858,200,49376,0.059920
4859,200,49376,0.078147
4860,200,49376,0.047335
4861,200,49376,0.091081
4862,200,49376,0.073546
4863,200,49376,0.084014
4864,200,49376,0.040409
4865,200,49376,0.087825
4866,200,49376,0.097657
4867,200,49376,0.070940
4868,200,49376,0.050639
4869,200,49376,0.092567
4870,200,49376,0.078426
4871,200,49376,0.061232
4872,200,49376,0.048674
4873,200,49376,0.068218
4874,200,49376,0.050253
4875,200,49376,0.062384
4876,200,49376,0.072447
4877,200,49376,0.076818
4878,200,49376,0.036220
4879,200,49376,0.062281
4880,200,49376,0.056598
4881,200,49376,0.062298
4882,200,49376,0.058843
4883,200,49376,0.088465
4884,200,49376,0.086295
4885,200,49376,0.040385
4886,200,49376,0.064530
4887,200,49376,0.063791
4888,200,49376,0.075724
4889,200,49376,0.063731
4890,200,49376,0.094937
4891,200,49376,0.055450
4892,200,49376,0.043119
4893,200,49376,0.075619
4894,200,49376,0.067570
4895,200,49376,0.048759
4896,200,49376,0.052977
4897,200,49376,0.064200
4898,200,49376,0.105229
4899,200,49376,0.103953
4900,200,49376,0.067518
4901,200,49376,0.075634
4902,200,49376,0.069790
4903,200,49376,0.080570
4904,200,49376,0.075230
4905,200,49376,0.065222
4906,200,49376,0.062090
4907,200,49376,0.081054
4908,200,49376,0.088276
4909,200,49376,0.051458
4910,200,49376,0.082533
4911,200,49376,0.091492
4912,200,49376,0.048940
4913,200,49376,0.044502
4914,200,49376,0.078138
4915,200,49376,0.084932
4916,200,49376,0.084828
4917,200,49376,0.065865
4918,200,49376,0.075351
4919,200,49376,0.078989
4920,200,49376,0.081395
4921,200,49376,0.076804
4922,200,49376,0.065832
4923,200,49376,0.053270
4924,200,49376,0.044157
4925,200,49376,0.087361
4926,200,49376,0.062371
4927,200,49376,0.079395
4928,200,49376,0.063388
4929,200,49376,0.095395
4930,200,49376,0.080258
4931,200,49376,0.054453
4932,200,49376,0.061951
4933,200,49376,0.065396
4934,200,49376,0.048910
4935,200,49376,0.066314
4936,200,49376,0.054813
4937,200,49376,0.085391
4938,200,49376,0.051164
4939,200,49376,0.036660
4940,200,49376,0.049818
4941,200,49376,0.068274
4942,200,49376,0.062666
4943,200,49376,0.080406
4944,200,49376,0.065896
4945,200,49376,0.044765
4946,200,49376,0.107919
4947,200,49376,0.080728
4948,200,49376,0.052150
4949,200,49376,0.057755
4950,200,49376,0.073782
4951,200,49376,0.061797
4952,200,49376,0.060667
4953,200,49376,0.057374
4954,200,49376,0.067036
4955,200,49376,0.057788
4956,200,49376,0.070765
4957,200,49376,0.058242
4958,200,49376,0.055560
4959,200,49376,0.070411
4960,200,49376,0.048974
4961,200,49376,0.067173
4962,200,49376,0.062639
4963,200,49376,0.078054
4964,200,49376,0.062713
4965,200,49376,0.072346
4966,200,49376,0.071982
4967,200,49376,0.065483
4968,200,49376,0.069929
4969,200,49376,0.064979
4970,200,49376,0.072620
4971,200,49376,0.072527
4972,200,49376,0.072289
4973,200,49376,0.053187
4974,200,49376,0.052882
4975,200,49376,0.065913
4976,200,49376,0.051758
4977,200,49376,0.052951
4978,200,49376,0.056299
4979,200,49376,0.047860
4980,200,49376,0.067259
4981,200,49376,0.054030
4982,200,49376,0.062459
4983,200,49376,0.057464
4984,200,49376,0.040959
4985,200,49376,0.062100
4986,200,49376,0.058571
4987,200,49376,0.055126
4988,200,49376,0.054159
4989,200,49376,0.055410
4990,200,49376,0.053486
4991,200,49376,0.047866
4992,200,49376,0.047511
4993,200,49376,0.045554
4994,200,49376,0.037769
4995,200,49376,0.043029
4996,200,49376,0.041177
4997,200,49376,0.041436
4998,200,49376,0.041475
4999,200,49376,0.040969
