uid,status,bytes,seconds
4376,200,66069,0.106363
4377,200,66069,0.086238
4378,200,66069,0.082040
4379,200,66069,0.100555
4380,200,66069,0.111441
4381,200,66069,0.089679
4382,200,66069,0.059747
4383,200,66069,0.075331
4384,200,66069,0.113973
4385,200,66069,0.055157
4386,200,66069,0.079182
4387,200,66069,0.097811
4388,200,66069,0.092662
4389,200,66069,0.099258
4390,200,66069,0.127820
4391,200,66069,0.069716
4392,200,66069,0.092832
4393,200,66069,0.105687
4394,200,66069,0.071260
4395,200,66069,0.109079
4396,200,66069,0.089609
4397,200,66069,0.104318
4398,200,66069,0.081574
4399,200,66069,0.046663
4400,200,66069,0.087283
4401,200,66069,0.088192
4402,200,66069,0.043569
4403,200,66069,0.066919
4404,200,66069,0.065516
4405,200,66069,0.058495
4406,200,66069,0.075424
4407,200,66069,0.109013
4408,200,66069,0.054144
4409,200,66069,0.078046
4410,200,66069,0.061533
4411,200,66069,0.066751
4412,200,66069,0.069809
4413,200,66069,0.076647
4414,200,66069,0.064169
4415,200,66069,0.081142
4416,200,66069,0.063038
4417,200,66069,0.081726
4418,200,66069,0.071355
4419,200,66069,0.076812
4420,200,66069,0.054245
4421,200,66069,0.054573
4422,200,66069,0.056123
4423,200,66069,0.057498
4424,200,66069,0.050919
4425,200,66069,0.073843
4426,200,66069,0.056834
4427,200,66069,0.062050
4428,200,66069,0.076837
4429,200,66069,0.062953
4430,200,66069,0.081977
4431,200,66069,0.074980
4432,200,66069,0.077981
4433,200,66069,0.047762
4434,200,66069,0.060216
4435,200,66069,0.061777
4436,200,66069,0.070898
4437,200,66069,0.039268
4438,200,66069,0.052092
4439,200,66069,0.066746
4440,200,66069,0.051055
4441,200,66069,0.040404
4442,200,66069,0.062554
4443,200,66069,0.073645
4444,200,66069,0.057613
4445,200,66069,0.032042
4446,200,66069,0.064337
4447,200,66069,0.073700
4448,200,66069,0.041821
4449,200,66069,0.052348
4450,200,66069,0.050806
4451,200,66069,0.113778
4452,200,66069,0.060512
4453,200,66069,0.084020
4454,200,66069,0.070816
4455,200,66069,0.049436
4456,200,66069,0.095487
4457,200,66069,0.097534
4458,200,66069,0.080293
4459,200,66069,0.056262
4460,200,66069,0.065700
4461,200,66069,0.047434
4462,200,66069,0.099323
4463,200,66069,0.042737
4464,200,66069,0.057932
4465,200,66069,0.073409
4466,200,66069,0.065316
4467,200,66069,0.066071
4468,200,66069,0.101198
4469,200,66069,0.039651
4470,200,66069,0.049142
4471,200,66069,0.053385
4472,200,66069,0.062471
4473,200,66069,0.074687
4474,200,66069,0.064787
4475,200,66069,0.055350
4476,200,66069,0.057462
4477,200,66069,0.103529
4478,200,66069,0.046949
4479,200,66069,0.064009
4480,200,66069,0.085594
4481,200,66069,0.046551
4482,200,66069,0.090466
4483,200,66069,0.062921
4484,200,66069,0.050052
4485,200,66069,0.035633
4486,200,66069,0.039506
4487,200,66069,0.053305
4488,200,66069,0.060584
4489,200,66069,0.106437
4490,200,66069,0.078076
4491,200,66069,0.072023
4492,200,66069,0.070064
4493,200,66069,0.085147
4494,200,66069,0.056005
4495,200,66069,0.039171
4496,200,66069,0.089878
4497,200,66069,0.088214
4498,200,66069,0.085802
4499,200,66069,0.075347
4500,200,66069,0.041677
4501,200,66069,0.076852
4502,200,66069,0.092977
4503,200,66069,0.065313
4504,200,66069,0.072353
4505,200,66069,0.088091
4506,200,66069,0.070669
4507,200,66069,0.079076
4508,200,66069,0.073412
4509,200,66069,0.088744
4510,200,66069,0.056238
4511,200,66069,0.041609
4512,200,66069,0.057058
4513,200,66069,0.069072
4514,200,66069,0.071322
4515,200,66069,0.072845
4516,200,66069,0.088308
4517,200,66069,0.078190
4518,200,66069,0.054373
4519,200,66069,0.078071
4520,200,66069,0.045409
4521,200,66069,0.104272
4522,200,66069,0.062494
4523,200,66069,0.041860
4524,200,66069,0.050951
4525,200,66069,0.067771
4526,200,66069,0.068759
4527,200,66069,0.093649
4528,200,66069,0.100013
4529,200,66069,0.070423
4530,200,66069,0.064157
4531,200,66069,0.060328
4532,200,66069,0.076722
4533,200,66069,0.055834
4534,200,66069,0.046930
4535,200,66069,0.038576
4536,200,66069,0.051682
4537,200,66069,0.063923
4538,200,66069,0.099259
4539,200,66069,0.052680
4540,200,66069,0.060117
4541,200,66069,0.057415
4542,200,66069,0.075383
4543,200,66069,0.050390
4544,200,66069,0.062859
4545,200,66069,0.044270
4546,200,66069,0.065408
4547,200,66069,0.075164
4548,200,66069,0.084800
4549,200,66069,0.052923
4550,200,66069,0.055917
4551,200,66069,0.072080
4552,200,66069,0.049058
4553,200,66069,0.045426
4554,200,66069,0.056293
4555,200,66069,0.058681
4556,200,66069,0.062406
4557,200,66069,0.071816
4558,200,66069,0.057378
4559,200,66069,0.063289
4560,200,66069,0.084046
4561,200,66069,0.066383
4562,200,66069,0.059837
4563,200,66069,0.040927
4564,200,66069,0.069107
4565,200,66069,0.062789
4566,200,66069,0.070851
4567,200,66069,0.059818
4568,200,66069,0.042614
4569,200,66069,0.061536
4570,200,66069,0.066652
4571,200,66069,0.068504
4572,200,66069,0.071257
4573,200,66069,0.050092
4574,200,66069,0.072809
4575,200,66069,0.051621
4576,200,66069,0.066969
4577,200,66069,0.038750
4578,200,66069,0.044627
4579,200,66069,0.069075
4580,200,66069,0.064325
4581,200,66069,0.082551
4582,200,66069,0.057514
4583,200,66069,0.063455
4584,200,66069,0.061860
4585,200,66069,0.047017
4586,200,66069,0.033352
4587,200,66069,0.047503
4588,200,66069,0.071129
4589,200,66069,0.053556
4590,200,66069,0.052842
4591,200,66069,0.112716
4592,200,66069,0.056208
4593,200,66069,0.053008
4594,200,66069,0.081410
4595,200,66069,0.057259
4596,200,66069,0.069172
4597,200,66069,0.051853
4598,200,66069,0.039920
4599,200,66069,0.050583
4600,200,66069,0.052835
4601,200,66069,0.074206
4602,200,66069,0.072526
4603,200,66069,0.045796
4604,200,66069,0.050598
4605,200,66069,0.039471
4606,200,66069,0.069268
4607,200,66069,0.033788
4608,200,66069,0.036674
4609,200,66069,0.075488
4610,200,66069,0.067192
4611,200,66069,0.048280
4612,200,66069,0.043979
4613,200,66069,0.080308
4614,200,66069,0.063107
4615,200,66069,0.039422
4616,200,66069,0.052757
4617,200,66069,0.068233
4618,200,66069,0.078845
4619,200,66069,0.052683
4620,200,66069,0.049314
4621,200,66069,0.069372
4622,200,66069,0.078415
4623,200,66069,0.066958
4624,200,66069,0.059775
4625,200,66069,0.048702
4626,200,66069,0.052948
4627,200,66069,0.069875
4628,200,66069,0.076923
4629,200,66069,0.053565
4630,200,66069,0.055059
4631,200,66069,0.081750
4632,200,66069,0.043620
4633,200,66069,0.071203
4634,200,66069,0.051994
4635,200,66069,0.095440
4636,200,66069,0.068357
4637,200,66069,0.075498
4638,200,66069,0.070204
4639,200,66069,0.079436
4640,200,66069,0.069862
4641,200,66069,0.087465
4642,200,66069,0.070202
4643,200,66069,0.063776
4644,200,66069,0.099703
4645,200,66069,0.053842
4646,200,66069,0.041542
4647,200,66069,0.061522
4648,200,66069,0.038333
4649,200,66069,0.081501
4650,200,66069,0.056240
4651,200,66069,0.085557
4652,200,66069,0.038793
4653,200,66069,0.075152
4654,200,66069,0.059153
4655,200,66069,0.063907
4656,200,66069,0.068276
4657,200,66069,0.072160
4658,200,66069,0.044538
4659,200,66069,0.057840
4660,200,66069,0.049407
4661,200,66069,0.096507
4662,200,66069,0.100023
4663,200,66069,0.073728
4664,200,66069,0.045937
4665,200,66069,0.048896
4666,200,66069,0.044198
4667,200,66069,0.056923
4668,200,66069,0.075685
4669,200,66069,0.097809
4670,200,66069,0.081424
4671,200,66069,0.052579
4672,200,66069,0.052804
4673,200,66069,0.042830
4674,200,66069,0.059423
4675,200,66069,0.056360
4676,200,66069,0.064668
4677,200,66069,0.073188
4678,200,66069,0.074977
4679,200,66069,0.074905
4680,200,66069,0.064435
4681,200,66069,0.122787
4682,200,66069,0.108191
4683,200,66069,0.087179
4684,200,66069,0.042126
4685,200,66069,0.088659
4686,200,66069,0.049139
4687,200,66069,0.078952
4688,200,66069,0.065494
4689,200,66069,0.068778
4690,200,66069,0.055513
4691,200,66069,0.071937
4692,200,66069,0.039795
4693,200,66069,0.059416
4694,200,66069,0.115975
4695,200,66069,0.089140
4696,200,66069,0.063657
4697,200,66069,0.081368
4698,200,66069,0.074226
4699,200,66069,0.060140
4700,200,66069,0.059402
4701,200,66069,0.079876
4702,200,66069,0.076715
4703,200,66069,0.081749
4704,200,66069,0.070084
4705,200,66069,0.055296
4706,200,66069,0.098879
4707,200,66069,0.069570
4708,200,66069,0.054508
4709,200,66069,0.050756
4710,200,66069,0.059550
4711,200,66069,0.058475
4712,200,66069,0.079973
4713,200,66069,0.067598
4714,200,66069,0.083953
4715,200,66069,0.042061
4716,200,66069,0.053964
4717,200,66069,0.101791
4718,200,66069,0.085415
4719,200,66069,0.088592
4720,200,66069,0.100041
4721,200,66069,0.070142
4722,200,66069,0.090527
4723,200,66069,0.050950
4724,200,66069,0.033170
4725,200,66069,0.081975
4726,200,66069,0.055569
4727,200,66069,0.076521
4728,200,66069,0.073809
4729,200,66069,0.060718
4730,200,66069,0.068978
4731,200,66069,0.080619
4732,200,66069,0.054077
4733,200,66069,0.030491
4734,200,66069,0.096825
4735,200,66069,0.087576
4736,200,66069,0.056158
4737,200,66069,0.072805
4738,200,66069,0.087089
4739,200,66069,0.074416
4740,200,66069,0.076833
4741,200,66069,0.067796
4742,200,66069,0.060001
4743,200,66069,0.044617
4744,200,66069,0.107412
4745,200,66069,0.057744
4746,200,66069,0.103374
4747,200,66069,0.123487
4748,200,66069,0.071865
4749,200,66069,0.072545
4750,200,66069,0.070719
4751,200,66069,0.074696
4752,200,66069,0.090585
4753,200,66069,0.096331
4754,200,66069,0.055545
4755,200,66069,0.061323
4756,200,66069,0.087676
4757,200,66069,0.069376
4758,200,66069,0.081291
4759,200,66069,0.070074
4760,200,66069,0.103574
4761,200,66069,0.055826
4762,200,66069,0.088809
4763,200,66069,0.100333
4764,200,66069,0.065432
4765,200,66069,0.074945
4766,200,66069,0.050128
4767,200,66069,0.053358
4768,200,66069,0.061065
4769,200,66069,0.086507
4770,200,66069,0.076679
4771,200,66069,0.048911
4772,200,66069,0.050913
4773,200,66069,0.055400
4774,200,66069,0.073680
4775,200,66069,0.057179
4776,200,66069,0.085892
4777,200,66069,0.061439
4778,200,66069,0.057069
4779,200,66069,0.052845
4780,200,66069,0.027618
4781,200,66069,0.073269
4782,200,66069,0.074820
4783,200,66069,0.074453
4784,200,66069,0.058910
4785,200,66069,0.067495
4786,200,66069,0.062145
4787,200,66069,0.079539
4788,200,66069,0.074909
4789,200,66069,0.078620
4790,200,66069,0.073202
4791,200,66069,0.062625
4792,200,66069,0.066130
4793,200,66069,0.047236
4794,200,66069,0.067812
4795,200,66069,0.087230
4796,200,66069,0.068436
4797,200,66069,0.061516
4798,200,66069,0.049667
4799,200,66069,0.060606
4800,200,66069,0.058507
4801,200,66069,0.049901
4802,200,66069,0.063956
4803,200,66069,0.068016
4804,200,66069,0.063296
4805,200,66069,0.070980
4806,200,66069,0.054784
4807,200,66069,0.055334
4808,200,66069,0.038279
4809,200,66069,0.065142
4810,200,66069,0.082791
4811,200,66069,0.073348
4812,200,66069,0.048879
4813,200,66069,0.054030
4814,200,66069,0.080385
4815,200,66069,0.082553
4816,200,66069,0.056716
4817,200,66069,0.055758
4818,200,66069,0.050508
4819,200,66069,0.044866
4820,200,66069,0.060549
4821,200,66069,0.047050
4822,200,66069,0.046444
4823,200,66069,0.032894
4824,200,66069,0.056503
4825,200,66069,0.068699
4826,200,66069,0.056718
4827,200,66069,0.043511
4828,200,66069,0.055078
4829,200,66069,0.102983
4830,200,66069,0.038867
4831,200,66069,0.054133
4832,200,66069,0.050585
4833,200,66069,0.053945
4834,200,66069,0.043379
4835,200,66069,0.065541
4836,200,66069,0.058440
4837,200,66069,0.059324
4838,200,66069,0.049528
4839,200,66069,0.046625
4840,200,66069,0.050834
4841,200,66069,0.063532
4842,200,66069,0.048960
4843,200,66069,0.052531
4844,200,66069,0.057455
4845,200,66069,0.063373
4846,200,66069,0.048971
4847,200,66069,0.051218
4848,200,66069,0.079921
4849,200,66069,0.095691
4850,200,66069,0.047544
4851,200,66069,0.048058
4852,200,66069,0.068316
4853,200,66069,0.063401
4854,200,66069,0.049157
4855,200,66069,0.058618
4856,200,66069,0.036108
4857,200,66069,0.103985
4858,200,66069,0.050514
4859,200,66069,0.050899
4860,200,66069,0.042301
4861,200,66069,0.051678
4862,200,66069,0.046587
4863,200,66069,0.075444
4864,200,66069,0.060836
4865,200,66069,0.054817
4866,200,66069,0.073044
4867,200,66069,0.060504
4868,200,66069,0.067927
4869,200,66069,0.081787
4870,200,66069,0.075088
4871,200,66069,0.031992
4872,200,66069,0.055128
4873,200,66069,0.072634
4874,200,66069,0.034665
4875,200,66069,0.077001
4876,200,66069,0.045055
4877,200,66069,0.077847
4878,200,66069,0.073634
4879,200,66069,0.036635
4880,200,66069,0.061921
4881,200,66069,0.046310
4882,200,66069,0.045097
4883,200,66069,0.042983
4884,200,66069,0.058366
4885,200,66069,0.053883
4886,200,66069,0.069582
4887,200,66069,0.049105
4888,200,66069,0.048576
4889,200,66069,0.060952
4890,200,66069,0.075737
4891,200,66069,0.069360
4892,200,66069,0.056878
4893,200,66069,0.028903
4894,200,66069,0.054169
4895,200,66069,0.055385
4896,200,66069,0.055741
4897,200,66069,0.077208
4898,200,66069,0.034007
4899,200,66069,0.043802
4900,200,66069,0.048270
4901,200,66069,0.032275
4902,200,66069,0.051380
4903,200,66069,0.081360
4904,200,66069,0.062941
4905,200,66069,0.059061
4906,200,66069,0.026548
4907,200,66069,0.073097
4908,200,66069,0.063664
4909,200,66069,0.077256
4910,200,66069,0.041897
4911,200,66069,0.059075
4912,200,66069,0.082033
4913,200,66069,0.044275
4914,200,66069,0.061074
4915,200,66069,0.081127
4916,200,66069,0.055423
4917,200,66069,0.050075
4918,200,66069,0.033369
4919,200,66069,0.032776
4920,200,66069,0.089616
4921,200,66069,0.062720
4922,200,66069,0.057783
4923,200,66069,0.052325
4924,200,66069,0.052585
4925,200,66069,0.044404
4926,200,66069,0.069893
4927,200,66069,0.090229
4928,200,66069,0.043831
4929,200,66069,0.041667
4930,200,66069,0.040624
4931,200,66069,0.048864
4932,200,66069,0.073764
4933,200,66069,0.046826
4934,200,66069,0.059625
4935,200,66069,0.079563
4936,200,66069,0.046232
4937,200,66069,0.068505
4938,200,66069,0.083471
4939,200,66069,0.065976
4940,200,66069,0.029598
4941,200,66069,0.041635
4942,200,66069,0.062418
4943,200,66069,0.033591
4944,200,66069,0.044129
4945,200,66069,0.053441
4946,200,66069,0.039737
4947,200,66069,0.071192
4948,200,66069,0.049609
4949,200,66069,0.049500
4950,200,66069,0.044206
4951,200,66069,0.071811
4952,200,66069,0.072457
4953,200,66069,0.065314
4954,200,66069,0.058115
4955,200,66069,0.077128
4956,200,66069,0.035364
4957,200,66069,0.073479
4958,200,66069,0.064486
4959,200,66069,0.059311
4960,200,66069,0.056944
4961,200,66069,0.062956
4962,200,66069,0.051923
4963,200,66069,0.030319
4964,200,66069,0.049931
4965,200,66069,0.050981
4966,200,66069,0.063741
4967,200,66069,0.053382
4968,200,66069,0.063980
4969,200,66069,0.045797
4970,200,66069,0.060159
4971,200,66069,0.046263
4972,200,66069,0.051957
4973,200,66069,0.058304
4974,200,66069,0.056743
4975,200,66069,0.050223
4976,200,66069,0.044921
4977,200,66069,0.054490
4978,200,66069,0.046631
4979,200,66069,0.038542
4980,200,66069,0.052064
4981,200,66069,0.053024
4982,200,66069,0.047988
4983,200,66069,0.045230
4984,200,66069,0.040095
4985,200,66069,0.039774
4986,200,66069,0.043645
4987,200,66069,0.043446
4988,200,66069,0.031703
4989,200,66069,0.042017
4990,200,66069,0.040669
4991,200,66069,0.036686
4992,200,66069,0.035503
4993,200,66069,0.038495
4994,200,66069,0.033933
4995,200,66069,0.029045
4996,200,66069,0.031644
4997,200,66069,0.030418
4998,200,66069,0.029195
4999,200,66069,0.026541
