uid,status,bytes,seconds
4376,200,11402,0.066070
4377,200,11402,0.062398
4378,200,11402,0.048775
4379,200,11402,0.060730
4380,200,11402,0.073973
4381,200,11402,0.053830
4382,200,11402,0.090236
4383,200,11402,0.133652
4384,200,11402,0.110026
4385,200,11402,0.130726
4386,200,11402,0.073509
4387,200,11402,0.089141
4388,200,11402,0.130735
4389,200,11402,0.126651
4390,200,11402,0.104632
4391,200,11402,0.068613
4392,200,11402,0.103476
4393,200,11402,0.120545
4394,200,11402,0.123418
4395,200,11402,0.150620
4396,200,11402,0.073603
4397,200,11402,0.080389
4398,200,11402,0.101380
4399,200,11402,0.069562
4400,200,11402,0.080592
4401,200,11402,0.152009
4402,200,11402,0.061969
4403,200,11402,0.103344
4404,200,11402,0.070763
4405,200,11402,0.097842
4406,200,11402,0.056888
4407,200,11402,0.108848
4408,200,11402,0.039304
4409,200,11402,0.040374
4410,200,11402,0.065650
4411,200,11402,0.110323
4412,200,11402,0.092680
4413,200,11402,0.094588
4414,200,11402,0.099502
4415,200,11402,0.115158
4416,200,11402,0.044848
4417,200,11402,0.061310
4418,200,11402,0.039515
4419,200,11402,0.047802
4420,200,11402,0.086504
4421,200,11402,0.122908
4422,200,11402,0.042895
4423,200,11402,0.088432
4424,200,11402,0.137852
4425,200,11402,0.064194
4426,200,11402,0.065231
4427,200,11402,0.049767
4428,200,11402,0.075956
4429,200,11402,0.056218
4430,200,11402,0.093861
4431,200,11402,0.118947
4432,200,11402,0.123492
4433,200,11402,0.070315
4434,200,11402,0.078019
4435,200,11402,0.057336
4436,200,11402,0.074673
4437,200,11402,0.093180
4438,200,11402,0.081387
4439,200,11402,0.061425
4440,200,11402,0.081826
4441,200,11402,0.090447
4442,200,11402,0.135577
4443,200,11402,0.043310
4444,200,11402,0.100296
4445,200,11402,0.071024
4446,200,11402,0.110055
4447,200,11402,0.053195
4448,200,11402,0.072515
4449,200,11402,0.063725
4450,200,11402,0.159194
4451,200,11402,0.104770
4452,200,11402,0.089076
4453,200,11402,0.103818
4454,200,11402,0.062070
4455,200,11402,0.101675
4456,200,11402,0.083295
4457,200,11402,0.116248
4458,200,11402,0.048938
4459,200,11402,0.081387
4460,200,11402,0.084360
4461,200,11402,0.123873
4462,200,11402,0.095728
4463,200,11402,0.055313
4464,200,11402,0.089297
4465,200,11402,0.051373
4466,200,11402,0.059738
4467,200,11402,0.096630
4468,200,11402,0.058153
4469,200,11402,0.068882
4470,200,11402,0.089282
4471,200,11402,0.099136
4472,200,11402,0.074148
4473,200,11402,0.125307
4474,200,11402,0.166474
4475,200,11402,0.087116
4476,200,11402,0.076125
4477,200,11402,0.063665
4478,200,11402,0.073169
4479,200,11402,0.115154
4480,200,11402,0.051506
4481,200,11402,0.090188
4482,200,11402,0.150996
4483,200,11402,0.073607
4484,200,11402,0.047735
4485,200,11402,0.071412
4486,200,11402,0.063117
4487,200,11402,0.060314
4488,200,11402,0.065378
4489,200,11402,0.080978
4490,200,11402,0.076398
4491,200,11402,0.109182
4492,200,11402,0.105164
4493,200,11402,0.109614
4494,200,11402,0.076742
4495,200,11402,0.069889
4496,200,11402,0.054812
4497,200,11402,0.048875
4498,200,11402,0.069715
4499,200,11402,0.083266
4500,200,11402,0.049603
4501,200,11402,0.084999
4502,200,11402,0.089306
4503,200,11402,0.057787
4504,200,11402,0.089529
4505,200,11402,0.103408
4506,200,11402,0.058975
4507,200,11402,0.122541
4508,200,11402,0.076653
4509,200,11402,0.075970
4510,200,11402,0.038558
4511,200,11402,0.090056
4512,200,11402,0.063254
4513,200,11402,0.103057
4514,200,11402,0.048471
4515,200,11402,0.091113
4516,200,11402,0.137727
4517,200,11402,0.081241
4518,200,11402,0.109578
4519,200,11402,0.092238
4520,200,11402,0.053011
4521,200,11402,0.071036
4522,200,11402,0.086303
4523,200,11402,0.085701
4524,200,11402,0.101135
4525,200,11402,0.036764
4526,200,11402,0.072375
4527,200,11402,0.089260
4528,200,11402,0.071965
4529,200,11402,0.077402
4530,200,11402,0.097375
4531,200,11402,0.086504
4532,200,11402,0.119139
4533,200,11402,0.066450
4534,200,11402,0.094632
4535,200,11402,0.099049
4536,200,11402,0.092660
4537,200,11402,0.074542
4538,200,11402,0.045827
4539,200,11402,0.082610
4540,200,11402,0.046518
4541,200,11402,0.072567
4542,200,11402,0.069770
4543,200,11402,0.074923
4544,200,11402,0.057959
4545,200,11402,0.076524
4546,200,11402,0.078736
4547,200,11402,0.072834
4548,200,11402,0.085106
4549,200,11402,0.084702
4550,200,11402,0.075333
4551,200,11402,0.045888
4552,200,11402,0.083041
4553,200,11402,0.111505
4554,200,11402,0.057206
4555,200,11402,0.119185
4556,200,11402,0.058878
4557,200,11402,0.073807
4558,200,11402,0.110004
4559,200,11402,0.039746
4560,200,11402,0.063727
4561,200,11402,0.075533
4562,200,11402,0.077695
4563,200,11402,0.092789
4564,200,11402,0.081339
4565,200,11402,0.076016
4566,200,11402,0.061015
4567,200,11402,0.094614
4568,200,11402,0.114538
4569,200,11402,0.057800
4570,200,11402,0.045475
4571,200,11402,0.087887
4572,200,11402,0.121228
4573,200,11402,0.072676
4574,200,11402,0.061984
4575,200,11402,0.176973
4576,200,11402,0.062277
4577,200,11402,0.035272
4578,200,11402,0.087070
4579,200,11402,0.127229
4580,200,11402,0.105460
4581,200,11402,0.086617
4582,200,11402,0.069848
4583,200,11402,0.101265
4584,200,11402,0.078007
4585,200,11402,0.079265
4586,200,11402,0.054618
4587,200,11402,0.075872
4588,200,11402,0.073195
4589,200,11402,0.084389
4590,200,11402,0.125777
4591,200,11402,0.094987
4592,200,11402,0.081115
4593,200,11402,0.075656
4594,200,11402,0.104352
4595,200,11402,0.118780
4596,200,11402,0.114754
4597,200,11402,0.083715
4598,200,11402,0.101371
4599,200,11402,0.054790
4600,200,11402,0.062087
4601,200,11402,0.142740
4602,200,11402,0.090494
4603,200,11402,0.095869
4604,200,11402,0.117025
4605,200,11402,0.101007
4606,200,11402,0.065794
4607,200,11402,0.090278
4608,200,11402,0.097292
4609,200,11402,0.089333
4610,200,11402,0.083564
4611,200,11402,0.073395
4612,200,11402,0.083245
4613,200,11402,0.060513
4614,200,11402,0.072032
4615,200,11402,0.096012
4616,200,11402,0.087732
4617,200,11402,0.038932
4618,200,11402,0.051472
4619,200,11402,0.125244
4620,200,11402,0.046199
4621,200,11402,0.046199
4622,200,11402,0.039496
4623,200,11402,0.113456
4624,200,11402,0.066838
4625,200,11402,0.098065
4626,200,11402,0.078622
4627,200,11402,0.089976
4628,200,11402,0.117190
4629,200,11402,0.050974
4630,200,11402,0.072123
4631,200,11402,0.095985
4632,200,11402,0.082291
4633,200,11402,0.119730
4634,200,11402,0.102273
4635,200,11402,0.089655
4636,200,11402,0.087992
4637,200,11402,0.042215
4638,200,11402,0.074451
4639,200,11402,0.095306
4640,200,11402,0.061706
4641,200,11402,0.046321
4642,200,11402,0.054108
4643,200,11402,0.064860
4644,200,11402,0.081145
4645,200,11402,0.058006
4646,200,11402,0.050752
4647,200,11402,0.077794
4648,200,11402,0.070907
4649,200,11402,0.097351
4650,200,11402,0.073806
4651,200,11402,0.071024
4652,200,11402,0.081594
4653,200,11402,0.076532
4654,200,11402,0.084021
4655,200,11402,0.090758
4656,200,11402,0.066310
4657,200,11402,0.077723
4658,200,11402,0.078028
4659,200,11402,0.103475
4660,200,11402,0.080636
4661,200,11402,0.070219
4662,200,11402,0.085793
4663,200,11402,0.057410
4664,200,11402,0.085354
4665,200,11402,0.067279
4666,200,11402,0.063988
4667,200,11402,0.057447
4668,200,11402,0.058194
4669,200,11402,0.086881
4670,200,11402,0.062259
4671,200,11402,0.084409
4672,200,11402,0.062578
4673,200,11402,0.059746
4674,200,11402,0.101897
4675,200,11402,0.131219
4676,200,11402,0.061355
4677,200,11402,0.059608
4678,200,11402,0.081795
4679,200,11402,0.058818
4680,200,11402,0.061227
4681,200,11402,0.052244
4682,200,11402,0.093938
4683,200,11402,0.112000
4684,200,11402,0.062518
4685,200,11402,0.065728
4686,200,11402,0.069306
4687,200,11402,0.072055
4688,200,11402,0.080473
4689,200,11402,0.097431
4690,200,11402,0.086745
4691,200,11402,0.036231
4692,200,11402,0.081921
4693,200,11402,0.076654
4694,200,11402,0.063557
4695,200,11402,0.091423
4696,200,11402,0.065203
4697,200,11402,0.104631
4698,200,11402,0.130508
4699,200,11402,0.077911
4700,200,11402,0.081108
4701,200,11402,0.090383
4702,200,11402,0.071828
4703,200,11402,0.128255
4704,200,11402,0.099109
4705,200,11402,0.075091
4706,200,11402,0.065313
4707,200,11402,0.072335
4708,200,11402,0.077065
4709,200,11402,0.085114
4710,200,11402,0.041424
4711,200,11402,0.122584
4712,200,11402,0.126473
4713,200,11402,0.055779
4714,200,11402,0.053802
4715,200,11402,0.046065
4716,200,11402,0.069340
4717,200,11402,0.086992
4718,200,11402,0.096055
4719,200,11402,0.057111
4720,200,11402,0.080030
4721,200,11402,0.096549
4722,200,11402,0.111139
4723,200,11402,0.059765
4724,200,11402,0.104594
4725,200,11402,0.072112
4726,200,11402,0.105389
4727,200,11402,0.075667
4728,200,11402,0.036580
4729,200,11402,0.071190
4730,200,11402,0.072850
4731,200,11402,0.132338
4732,200,11402,0.057941
4733,200,11402,0.072799
4734,200,11402,0.054187
4735,200,11402,0.068376
4736,200,11402,0.084777
4737,200,11402,0.063179
4738,200,11402,0.073714
4739,200,11402,0.108630
4740,200,11402,0.098351
4741,200,11402,0.085711
4742,200,11402,0.088096
4743,200,11402,0.083080
4744,200,11402,0.115948
4745,200,11402,0.084886
4746,200,11402,0.128325
4747,200,11402,0.091910
4748,200,11402,0.045350
4749,200,11402,0.060617
4750,200,11402,0.065563
4751,200,11402,0.074989
4752,200,11402,0.130644
4753,200,11402,0.076830
4754,200,11402,0.066342
4755,200,11402,0.053081
4756,200,11402,0.046393
4757,200,11402,0.084789
4758,200,11402,0.046829
4759,200,11402,0.094123
4760,200,11402,0.057445
4761,200,11402,0.049510
4762,200,11402,0.057391
4763,200,11402,0.093246
4764,200,11402,0.057620
4765,200,11402,0.071902
4766,200,11402,0.073324
4767,200,11402,0.082856
4768,200,11402,0.060782
4769,200,11402,0.057442
4770,200,11402,0.117653
4771,200,11402,0.067160
4772,200,11402,0.092849
4773,200,11402,0.080532
4774,200,11402,0.088799
4775,200,11402,0.093733
4776,200,11402,0.102378
4777,200,11402,0.081606
4778,200,11402,0.081465
4779,200,11402,0.090542
4780,200,11402,0.110870
4781,200,11402,0.071493
4782,200,11402,0.050335
4783,200,11402,0.063000
4784,200,11402,0.076793
4785,200,11402,0.051331
4786,200,11402,0.076437
4787,200,11402,0.075000
4788,200,11402,0.072161
4789,200,11402,0.074582
4790,200,11402,0.084199
4791,200,11402,0.058845
4792,200,11402,0.049589
4793,200,11402,0.096777
4794,200,11402,0.039604
4795,200,11402,0.062289
4796,200,11402,0.076653
4797,200,11402,0.058040
4798,200,11402,0.077387
4799,200,11402,0.085978
4800,200,11402,0.130053
4801,200,11402,0.079637
4802,200,11402,0.057933
4803,200,11402,0.059579
4804,200,11402,0.083313
4805,200,11402,0.093215
4806,200,11402,0.056058
4807,200,11402,0.082475
4808,200,11402,0.057587
4809,200,11402,0.059636
4810,200,11402,0.072602
4811,200,11402,0.074261
4812,200,11402,0.069918
4813,200,11402,0.087647
4814,200,11402,0.062880
4815,200,11402,0.046390
4816,200,11402,0.058826
4817,200,11402,0.079184
4818,200,11402,0.054636
4819,200,11402,0.117230
4820,200,11402,0.091425
4821,200,11402,0.116379
4822,200,11402,0.077531
4823,200,11402,0.041263
4824,200,11402,0.090587
4825,200,11402,0.068838
4826,200,11402,0.106962
4827,200,11402,0.103597
4828,200,11402,0.094350
4829,200,11402,0.095368
4830,200,11402,0.077416
4831,200,11402,0.136741
4832,200,11402,0.072506
4833,200,11402,0.084517
4834,200,11402,0.087613
4835,200,11402,0.093795
4836,200,11402,0.089282
4837,200,11402,0.079416
4838,200,11402,0.069165
4839,200,11402,0.034398
4840,200,11402,0.123099
4841,200,11402,0.036591
4842,200,11402,0.131504
4843,200,11402,0.089178
4844,200,11402,0.048768
4845,200,11402,0.054225
4846,200,11402,0.117099
4847,200,11402,0.088429
4848,200,11402,0.083750
4849,200,11402,0.079902
4850,200,11402,0.073160
4851,200,11402,0.097119
4852,200,11402,0.145884
4853,200,11402,0.104545
4854,200,11402,0.118140
4855,200,11402,0.109503
4856,200,11402,0.068657
4857,200,11402,0.056644
4858,200,11402,0.080821
4859,200,11402,0.047613
4860,200,11402,0.080767
4861,200,11402,0.092689
4862,200,11402,0.067363
4863,200,11402,0.064893
4864,200,11402,0.066021
4865,200,11402,0.109639
4866,200,11402,0.060338
4867,200,11402,0.054372
4868,200,11402,0.088562
4869,200,11402,0.070511
4870,200,11402,0.059356
4871,200,11402,0.116263
4872,200,11402,0.058011
4873,200,11402,0.073404
4874,200,11402,0.112934
4875,200,11402,0.078143
4876,200,11402,0.084447
4877,200,11402,0.133376
4878,200,11402,0.137705
4879,200,11402,0.056429
4880,200,11402,0.108899
4881,200,11402,0.076893
4882,200,11402,0.072123
4883,200,11402,0.049409
4884,200,11402,0.084550
4885,200,11402,0.064518
4886,200,11402,0.067827
4887,200,11402,0.132755
4888,200,11402,0.099657
4889,200,11402,0.068578
4890,200,11402,0.055706
4891,200,11402,0.084032
4892,200,11402,0.090937
4893,200,11402,0.107812
4894,200,11402,0.081072
4895,200,11402,0.116884
4896,200,11402,0.086101
4897,200,11402,0.109960
4898,200,11402,0.088165
4899,200,11402,0.154205
4900,200,11402,0.109347
4901,200,11402,0.083905
4902,200,11402,0.097397
4903,200,11402,0.065029
4904,200,11402,0.061318
4905,200,11402,0.103965
4906,200,11402,0.107536
4907,200,11402,0.046403
4908,200,11402,0.072743
4909,200,11402,0.073930
4910,200,11402,0.058442
4911,200,11402,0.056220
4912,200,11402,0.068798
4913,200,11402,0.107309
4914,200,11402,0.069408
4915,200,11402,0.079079
4916,200,11402,0.085123
4917,200,11402,0.100491
4918,200,11402,0.096288
4919,200,11402,0.094170
4920,200,11402,0.071074
4921,200,11402,0.058458
4922,200,11402,0.073636
4923,200,11402,0.088480
4924,200,11402,0.094989
4925,200,11402,0.060520
4926,200,11402,0.071300
4927,200,11402,0.087394
4928,200,11402,0.082948
4929,200,11402,0.073209
4930,200,11402,0.094607
4931,200,11402,0.047208
4932,200,11402,0.089782
4933,200,11402,0.091322
4934,200,11402,0.072822
4935,200,11402,0.092645
4936,200,11402,0.064331
4937,200,11402,0.080068
4938,200,11402,0.125270
4939,200,11402,0.038069
4940,200,11402,0.101849
4941,200,11402,0.085705
4942,200,11402,0.045551
4943,200,11402,0.111549
4944,200,11402,0.068972
4945,200,11402,0.080084
4946,200,11402,0.060554
4947,200,11402,0.050535
4948,200,11402,0.092533
4949,200,11402,0.089506
4950,200,11402,0.056409
4951,200,11402,0.111597
4952,200,11402,0.091221
4953,200,11402,0.089276
4954,200,11402,0.079507
4955,200,11402,0.099108
4956,200,11402,0.101620
4957,200,11402,0.067093
4958,200,11402,0.086282
4959,200,11402,0.094391
4960,200,11402,0.108639
4961,200,11402,0.092520
4962,200,11402,0.106585
4963,200,11402,0.072299
4964,200,11402,0.103158
4965,200,11402,0.085503
4966,200,11402,0.062442
4967,200,11402,0.095802
4968,200,11402,0.045180
4969,200,11402,0.050290
4970,200,11402,0.074830
4971,200,11402,0.083325
4972,200,11402,0.091123
4973,200,11402,0.089612
4974,200,11402,0.063110
4975,200,11402,0.060971
4976,200,11402,0.076689
4977,200,11402,0.069040
4978,200,11402,0.071565
4979,200,11402,0.077832
4980,200,11402,0.079592
4981,200,11402,0.085652
4982,200,11402,0.057135
4983,200,11402,0.073391
4984,200,11402,0.068974
4985,200,11402,0.060017
4986,200,11402,0.070683
4987,200,11402,0.072660
4988,200,11402,0.063430
4989,200,11402,0.063004
4990,200,11402,0.057083
4991,200,11402,0.069354
4992,200,11402,0.054785
4993,200,11402,0.049077
4994,200,11402,0.048217
4995,200,11402,0.053230
4996,200,11402,0.048927
4997,200,11402,0.049917
4998,200,11402,0.041274
4999,200,11402,0.037844
