uid,status,bytes,seconds
4376,200,22480,0.098450
4377,200,22480,0.085322
4378,200,22480,0.087084
4379,200,22480,0.134611
4380,200,22480,0.062681
4381,200,22480,0.097127
4382,200,22480,0.079012
4383,200,22480,0.091290
4384,200,22480,0.101151
4385,200,22480,0.085371
4386,200,22480,0.060608
4387,200,22480,0.063398
4388,200,22480,0.086736
4389,200,22480,0.082479
4390,200,22480,0.061227
4391,200,22480,0.076420
4392,200,22480,0.071252
4393,200,22480,0.076143
4394,200,22480,0.090485
4395,200,22480,0.098175
4396,200,22480,0.057048
4397,200,22480,0.062941
4398,200,22480,0.072586
4399,200,22480,0.119007
4400,200,22480,0.063694
4401,200,22480,0.048582
4402,200,22480,0.130113
4403,200,22480,0.080773
4404,200,22480,0.096741
4405,200,22480,0.087689
4406,200,22480,0.062076
4407,200,22480,0.139475
4408,200,22480,0.068910
4409,200,22480,0.087130
4410,200,22480,0.060699
4411,200,22480,0.063679
4412,200,22480,0.045925
4413,200,22480,0.093041
4414,200,22480,0.091689
4415,200,22480,0.082535
4416,200,22480,0.076685
4417,200,22480,0.076878
4418,200,22480,0.113954
4419,200,22480,0.110065
4420,200,22480,0.109808
4421,200,22480,0.082551
4422,200,22480,0.067963
4423,200,22480,0.087755
4424,200,22480,0.128342
4425,200,22480,0.080852
4426,200,22480,0.111319
4427,200,22480,0.069530
4428,200,22480,0.039218
4429,200,22480,0.083655
4430,200,22480,0.135737
4431,200,22480,0.103825
4432,200,22480,0.084367
4433,200,22480,0.117575
4434,200,22480,0.095410
4435,200,22480,0.076291
4436,200,22480,0.140122
4437,200,22480,0.041801
4438,200,22480,0.073486
4439,200,22480,0.109815
4440,200,22480,0.079227
4441,200,22480,0.109239
4442,200,22480,0.086416
4443,200,22480,0.105123
4444,200,22480,0.142127
4445,200,22480,0.102627
4446,200,22480,0.076802
4447,200,22480,0.063969
4448,200,22480,0.064066
4449,200,22480,0.085153
4450,200,22480,0.089688
4451,200,22480,0.089477
4452,200,22480,0.123477
4453,200,22480,0.124545
4454,200,22480,0.083372
4455,200,22480,0.137969
4456,200,22480,0.095744
4457,200,22480,0.085529
4458,200,22480,0.079020
4459,200,22480,0.080306
4460,200,22480,0.080448
4461,200,22480,0.061102
4462,200,22480,0.113466
4463,200,22480,0.065068
4464,200,22480,0.075587
4465,200,22480,0.084898
4466,200,22480,0.087173
4467,200,22480,0.095483
4468,200,22480,0.095995
4469,200,22480,0.070890
4470,200,22480,0.098120
4471,200,22480,0.090890
4472,200,22480,0.078034
4473,200,22480,0.106404
4474,200,22480,0.103280
4475,200,22480,0.064726
4476,200,22480,0.063525
4477,200,22480,0.049670
4478,200,22480,0.107528
4479,200,22480,0.102267
4480,200,22480,0.109051
4481,200,22480,0.072746
4482,200,22480,0.091073
4483,200,22480,0.092153
4484,200,22480,0.103243
4485,200,22480,0.102693
4486,200,22480,0.081780
4487,200,22480,0.121725
4488,200,22480,0.105855
4489,200,22480,0.102125
4490,200,22480,0.087698
4491,200,22480,0.064875
4492,200,22480,0.137954
4493,200,22480,0.101310
4494,200,22480,0.072806
4495,200,22480,0.089404
4496,200,22480,0.038331
4497,200,22480,0.064831
4498,200,22480,0.093106
4499,200,22480,0.049271
4500,200,22480,0.055450
4501,200,22480,0.095628
4502,200,22480,0.067536
4503,200,22480,0.081660
4504,200,22480,0.073348
4505,200,22480,0.085819
4506,200,22480,0.077505
4507,200,22480,0.074564
4508,200,22480,0.049131
4509,200,22480,0.082797
4510,200,22480,0.099043
4511,200,22480,0.073962
4512,200,22480,0.059964
4513,200,22480,0.063238
4514,200,22480,0.087971
4515,200,22480,0.093994
4516,200,22480,0.079577
4517,200,22480,0.117172
4518,200,22480,0.115199
4519,200,22480,0.081778
4520,200,22480,0.107664
4521,200,22480,0.077171
4522,200,22480,0.066420
4523,200,22480,0.147092
4524,200,22480,0.103544
4525,200,22480,0.075948
4526,200,22480,0.064328
4527,200,22480,0.079706
4528,200,22480,0.122601
4529,200,22480,0.097605
4530,200,22480,0.109780
4531,200,22480,0.072057
4532,200,22480,0.095123
4533,200,22480,0.060035
4534,200,22480,0.065263
4535,200,22480,0.093569
4536,200,22480,0.061564
4537,200,22480,0.049986
4538,200,22480,0.104589
4539,200,22480,0.034950
4540,200,22480,0.088884
4541,200,22480,0.137413
4542,200,22480,0.060992
4543,200,22480,0.124208
4544,200,22480,0.061335
4545,200,22480,0.063210
4546,200,22480,0.091809
4547,200,22480,0.076998
4548,200,22480,0.076831
4549,200,22480,0.080631
4550,200,22480,0.108742
4551,200,22480,0.119597
4552,200,22480,0.059294
4553,200,22480,0.071198
4554,200,22480,0.114771
4555,200,22480,0.066070
4556,200,22480,0.060078
4557,200,22480,0.109948
4558,200,22480,0.065722
4559,200,22480,0.101871
4560,200,22480,0.071857
4561,200,22480,0.093896
4562,200,22480,0.081163
4563,200,22480,0.075679
4564,200,22480,0.093091
4565,200,22480,0.104167
4566,200,22480,0.064564
4567,200,22480,0.075854
4568,200,22480,0.136041
4569,200,22480,0.120171
4570,200,22480,0.067020
4571,200,22480,0.076452
4572,200,22480,0.074896
4573,200,22480,0.106633
4574,200,22480,0.111296
4575,200,22480,0.051200
4576,200,22480,0.103693
4577,200,22480,0.120655
4578,200,22480,0.079506
4579,200,22480,0.083914
4580,200,22480,0.083229
4581,200,22480,0.104366
4582,200,22480,0.090374
4583,200,22480,0.105842
4584,200,22480,0.087762
4585,200,22480,0.104768
4586,200,22480,0.092932
4587,200,22480,0.109111
4588,200,22480,0.088894
4589,200,22480,0.083809
4590,200,22480,0.062782
4591,200,22480,0.055924
4592,200,22480,0.085029
4593,200,22480,0.102890
4594,200,22480,0.085393
4595,200,22480,0.096076
4596,200,22480,0.047762
4597,200,22480,0.112227
4598,200,22480,0.061834
4599,200,22480,0.067182
4600,200,22480,0.145857
4601,200,22480,0.045816
4602,200,22480,0.073629
4603,200,22480,0.069272
4604,200,22480,0.089838
4605,200,22480,0.065247
4606,200,22480,0.084083
4607,200,22480,0.057583
4608,200,22480,0.052516
4609,200,22480,0.127946
4610,200,22480,0.061464
4611,200,22480,0.067855
4612,200,22480,0.066904
4613,200,22480,0.112790
4614,200,22480,0.094426
4615,200,22480,0.043101
4616,200,22480,0.057092
4617,200,22480,0.071106
4618,200,22480,0.106341
4619,200,22480,0.078173
4620,200,22480,0.095083
4621,200,22480,0.064321
4622,200,22480,0.093931
4623,200,22480,0.066983
4624,200,22480,0.060542
4625,200,22480,0.058368
4626,200,22480,0.055442
4627,200,22480,0.090172
4628,200,22480,0.103764
4629,200,22480,0.068037
4630,200,22480,0.073740
4631,200,22480,0.092392
4632,200,22480,0.092982
4633,200,22480,0.056458
4634,200,22480,0.062053
4635,200,22480,0.060009
4636,200,22480,0.035462
4637,200,22480,0.056181
4638,200,22480,0.097659
4639,200,22480,0.072489
4640,200,22480,0.097790
4641,200,22480,0.080169
4642,200,22480,0.084165
4643,200,22480,0.071266
4644,200,22480,0.061473
4645,200,22480,0.094314
4646,200,22480,0.062871
4647,200,22480,0.081653
4648,200,22480,0.077392
4649,200,22480,0.077193
4650,200,22480,0.048727
4651,200,22480,0.054087
4652,200,22480,0.071500
4653,200,22480,0.065804
4654,200,22480,0.087970
4655,200,22480,0.083407
4656,200,22480,0.075844
4657,200,22480,0.065795
4658,200,22480,0.062408
4659,200,22480,0.083907
4660,200,22480,0.044700
4661,200,22480,0.071573
4662,200,22480,0.041372
4663,200,22480,0.084566
4664,200,22480,0.097991
4665,200,22480,0.080818
4666,200,22480,0.069844
4667,200,22480,0.049979
4668,200,22480,0.053919
4669,200,22480,0.098185
4670,200,22480,0.079109
4671,200,22480,0.119689
4672,200,22480,0.080803
4673,200,22480,0.094891
4674,200,22480,0.053877
4675,200,22480,0.079104
4676,200,22480,0.082341
4677,200,22480,0.120658
4678,200,22480,0.074765
4679,200,22480,0.105090
4680,200,22480,0.064491
4681,200,22480,0.065187
4682,200,22480,0.059695
4683,200,22480,0.107526
4684,200,22480,0.087858
4685,200,22480,0.055576
4686,200,22480,0.082375
4687,200,22480,0.143166
4688,200,22480,0.093633
4689,200,22480,0.068999
4690,200,22480,0.132463
4691,200,22480,0.059820
4692,200,22480,0.094113
4693,200,22480,0.052706
4694,200,22480,0.064563
4695,200,22480,0.073555
4696,200,22480,0.056559
4697,200,22480,0.062788
4698,200,22480,0.101854
4699,200,22480,0.078156
4700,200,22480,0.086581
4701,200,22480,0.039768
4702,200,22480,0.119241
4703,200,22480,0.081798
4704,200,22480,0.097333
4705,200,22480,0.086649
4706,200,22480,0.086575
4707,200,22480,0.064044
4708,200,22480,0.068907
4709,200,22480,0.066313
4710,200,22480,0.072269
4711,200,22480,0.083512
4712,200,22480,0.068125
4713,200,22480,0.057820
4714,200,22480,0.104280
4715,200,22480,0.052142
4716,200,22480,0.040962
4717,200,22480,0.105772
4718,200,22480,0.106709
4719,200,22480,0.051145
4720,200,22480,0.075180
4721,200,22480,0.111572
4722,200,22480,0.065118
4723,200,22480,0.116362
4724,200,22480,0.118074
4725,200,22480,0.073332
4726,200,22480,0.075255
4727,200,22480,0.085734
4728,200,22480,0.063645
4729,200,22480,0.057775
4730,200,22480,0.061669
4731,200,22480,0.092974
4732,200,22480,0.070883
4733,200,22480,0.097820
4734,200,22480,0.046440
4735,200,22480,0.125576
4736,200,22480,0.097323
4737,200,22480,0.117608
4738,200,22480,0.099182
4739,200,22480,0.090199
4740,200,22480,0.117366
4741,200,22480,0.090836
4742,200,22480,0.077695
4743,200,22480,0.071598
4744,200,22480,0.058690
4745,200,22480,0.077049
4746,200,22480,0.137623
4747,200,22480,0.112950
4748,200,22480,0.067336
4749,200,22480,0.054569
4750,200,22480,0.112132
4751,200,22480,0.065475
4752,200,22480,0.092514
4753,200,22480,0.097581
4754,200,22480,0.094732
4755,200,22480,0.045369
4756,200,22480,0.089429
4757,200,22480,0.076212
4758,200,22480,0.089039
4759,200,22480,0.048518
4760,200,22480,0.054896
4761,200,22480,0.065499
4762,200,22480,0.065965
4763,200,22480,0.080774
4764,200,22480,0.057147
4765,200,22480,0.100204
4766,200,22480,0.079975
4767,200,22480,0.091409
4768,200,22480,0.148886
4769,200,22480,0.083558
4770,200,22480,0.086156
4771,200,22480,0.078648
4772,200,22480,0.053841
4773,200,22480,0.115070
4774,200,22480,0.076084
4775,200,22480,0.164150
4776,200,22480,0.065485
4777,200,22480,0.044313
4778,200,22480,0.084386
4779,200,22480,0.081830
4780,200,22480,0.099577
4781,200,22480,0.058752
4782,200,22480,0.108368
4783,200,22480,0.116912
4784,200,22480,0.095730
4785,200,22480,0.061776
4786,200,22480,0.084226
4787,200,22480,0.058543
4788,200,22480,0.086729
4789,200,22480,0.104955
4790,200,22480,0.058514
4791,200,22480,0.115283
4792,200,22480,0.060500
4793,200,22480,0.088378
4794,200,22480,0.100281
4795,200,22480,0.096531
4796,200,22480,0.062897
4797,200,22480,0.085786
4798,200,22480,0.075662
4799,200,22480,0.083351
4800,200,22480,0.092295
4801,200,22480,0.080623
4802,200,22480,0.066899
4803,200,22480,0.071931
4804,200,22480,0.075334
4805,200,22480,0.107203
4806,200,22480,0.052377
4807,200,22480,0.118387
4808,200,22480,0.074636
4809,200,22480,0.162166
4810,200,22480,0.081040
4811,200,22480,0.100649
4812,200,22480,0.100634
4813,200,22480,0.081813
4814,200,22480,0.062501
4815,200,22480,0.070700
4816,200,22480,0.097078
4817,200,22480,0.059579
4818,200,22480,0.074096
4819,200,22480,0.033273
4820,200,22480,0.086900
4821,200,22480,0.066418
4822,200,22480,0.095342
4823,200,22480,0.119101
4824,200,22480,0.077829
4825,200,22480,0.088186
4826,200,22480,0.085734
4827,200,22480,0.115521
4828,200,22480,0.061767
4829,200,22480,0.125894
4830,200,22480,0.102089
4831,200,22480,0.119749
4832,200,22480,0.062861
4833,200,22480,0.070336
4834,200,22480,0.094148
4835,200,22480,0.098368
4836,200,22480,0.073321
4837,200,22480,0.058560
4838,200,22480,0.070258
4839,200,22480,0.087283
4840,200,22480,0.070061
4841,200,22480,0.100062
4842,200,22480,0.104792
4843,200,22480,0.044479
4844,200,22480,0.067579
4845,200,22480,0.059652
4846,200,22480,0.138022
4847,200,22480,0.056406
4848,200,22480,0.083939
4849,200,22480,0.120445
4850,200,22480,0.082160
4851,200,22480,0.066466
4852,200,22480,0.125534
4853,200,22480,0.073823
4854,200,22480,0.052642
4855,200,22480,0.074447
4856,200,22480,0.132108
4857,200,22480,0.095974
4858,200,22480,0.071814
4859,200,22480,0.129437
4860,200,22480,0.133185
4861,200,22480,0.065345
4862,200,22480,0.127013
4863,200,22480,0.051035
4864,200,22480,0.054840
4865,200,22480,0.116415
4866,200,22480,0.113684
4867,200,22480,0.107671
4868,200,22480,0.084547
4869,200,22480,0.089211
4870,200,22480,0.087619
4871,200,22480,0.091562
4872,200,22480,0.123879
4873,200,22480,0.107391
4874,200,22480,0.079739
4875,200,22480,0.114791
4876,200,22480,0.065908
4877,200,22480,0.076786
4878,200,22480,0.073789
4879,200,22480,0.096601
4880,200,22480,0.077888
4881,200,22480,0.071659
4882,200,22480,0.057044
4883,200,22480,0.051203
4884,200,22480,0.076279
4885,200,22480,0.055189
4886,200,22480,0.107074
4887,200,22480,0.111245
4888,200,22480,0.096099
4889,200,22480,0.091016
4890,200,22480,0.079606
4891,200,22480,0.058816
4892,200,22480,0.066244
4893,200,22480,0.092765
4894,200,22480,0.079885
4895,200,22480,0.049253
4896,200,22480,0.080186
4897,200,22480,0.088958
4898,200,22480,0.074308
4899,200,22480,0.060807
4900,200,22480,0.043797
4901,200,22480,0.074075
4902,200,22480,0.075951
4903,200,22480,0.030235
4904,200,22480,0.062924
4905,200,22480,0.095438
4906,200,22480,0.089929
4907,200,22480,0.061139
4908,200,22480,0.070160
4909,200,22480,0.082771
4910,200,22480,0.057403
4911,200,22480,0.065463
4912,200,22480,0.073758
4913,200,22480,0.072558
4914,200,22480,0.091095
4915,200,22480,0.052615
4916,200,22480,0.105397
4917,200,22480,0.101293
4918,200,22480,0.080414
4919,200,22480,0.078639
4920,200,22480,0.102486
4921,200,22480,0.087687
4922,200,22480,0.107634
4923,200,22480,0.081808
4924,200,22480,0.104059
4925,200,22480,0.063734
4926,200,22480,0.116944
4927,200,22480,0.075805
4928,200,22480,0.098970
4929,200,22480,0.075163
4930,200,22480,0.059710
4931,200,22480,0.080927
4932,200,22480,0.034410
4933,200,22480,0.072100
4934,200,22480,0.105496
4935,200,22480,0.101203
4936,200,22480,0.087783
4937,200,22480,0.094562
4938,200,22480,0.075724
4939,200,22480,0.079102
4940,200,22480,0.059438
4941,200,22480,0.096381
4942,200,22480,0.034052
4943,200,22480,0.054597
4944,200,22480,0.075227
4945,200,22480,0.080792
4946,200,22480,0.086961
4947,200,22480,0.066272
4948,200,22480,0.105989
4949,200,22480,0.108718
4950,200,22480,0.112477
4951,200,22480,0.090313
4952,200,22480,0.058200
4953,200,22480,0.086131
4954,200,22480,0.097231
4955,200,22480,0.051055
4956,200,22480,0.068696
4957,200,22480,0.049896
4958,200,22480,0.067029
4959,200,22480,0.105319
4960,200,22480,0.064651
4961,200,22480,0.059199
4962,200,22480,0.078906
4963,200,22480,0.073594
4964,200,22480,0.066122
4965,200,22480,0.050959
4966,200,22480,0.078730
4967,200,22480,0.070069
4968,200,22480,0.083318
4969,200,22480,0.076378
4970,200,22480,0.073515
4971,200,22480,0.069525
4972,200,22480,0.081708
4973,200,22480,0.069714
4974,200,22480,0.058106
4975,200,22480,0.059689
4976,200,22480,0.063764
4977,200,22480,0.071804
4978,200,22480,0.060616
4979,200,22480,0.071683
4980,200,22480,0.061576
4981,200,22480,0.060904
4982,200,22480,0.060034
4983,200,22480,0.066419
4984,200,22480,0.055459
4985,200,22480,0.056059
4986,200,22480,0.060651
4987,200,22480,0.060339
4988,200,22480,0.047329
4989,200,22480,0.051269
4990,200,22480,0.061345
4991,200,22480,0.054444
4992,200,22480,0.060135
4993,200,22480,0.054850
4994,200,22480,0.052423
4995,200,22480,0.051202
4996,200,22480,0.043193
4997,200,22480,0.051229
4998,200,22480,0.044036
4999,200,22480,0.045879
