uid,status,bytes,seconds
4376,200,24247,0.073942
4377,200,24247,0.092394
4378,200,24247,0.082227
4379,200,24247,0.044773
4380,200,24247,0.088461
4381,200,24247,0.106503
4382,200,24247,0.068577
4383,200,24247,0.096751
4384,200,24247,0.087689
4385,200,24247,0.099349
4386,200,24247,0.084028
4387,200,24247,0.067082
4388,200,24247,0.097517
4389,200,24247,0.062347
4390,200,24247,0.095680
4391,200,24247,0.085459
4392,200,24247,0.058262
4393,200,24247,0.108681
4394,200,24247,0.113203
4395,200,24247,0.070835
4396,200,24247,0.108159
4397,200,24247,0.112412
4398,200,24247,0.059199
4399,200,24247,0.096419
4400,200,24247,0.132389
4401,200,24247,0.057964
4402,200,24247,0.129069
4403,200,24247,0.097311
4404,200,24247,0.082735
4405,200,24247,0.097283
4406,200,24247,0.103089
4407,200,24247,0.113480
4408,200,24247,0.074097
4409,200,24247,0.064279
4410,200,24247,0.075400
4411,200,24247,0.117005
4412,200,24247,0.049298
4413,200,24247,0.079714
4414,200,24247,0.098440
4415,200,24247,0.067592
4416,200,24247,0.110366
4417,200,24247,0.104736
4418,200,24247,0.067009
4419,200,24247,0.094878
4420,200,24247,0.095727
4421,200,24247,0.102216
4422,200,24247,0.055541
4423,200,24247,0.123357
4424,200,24247,0.066847
4425,200,24247,0.094459
4426,200,24247,0.068991
4427,200,24247,0.082605
4428,200,24247,0.093448
4429,200,24247,0.117087
4430,200,24247,0.092149
4431,200,24247,0.109611
4432,200,24247,0.104567
4433,200,24247,0.090654
4434,200,24247,0.098390
4435,200,24247,0.094024
4436,200,24247,0.082715
4437,200,24247,0.054521
4438,200,24247,0.079692
4439,200,24247,0.125841
4440,200,24247,0.055126
4441,200,24247,0.088814
4442,200,24247,0.097463
4443,200,24247,0.063555
4444,200,24247,0.075363
4445,200,24247,0.092717
4446,200,24247,0.098614
4447,200,24247,0.060330
4448,200,24247,0.085981
4449,200,24247,0.153697
4450,200,24247,0.101000
4451,200,24247,0.067705
4452,200,24247,0.108107
4453,200,24247,0.064192
4454,200,24247,0.058580
4455,200,24247,0.049714
4456,200,24247,0.167556
4457,200,24247,0.078746
4458,200,24247,0.119593
4459,200,24247,0.044547
4460,200,24247,0.070784
4461,200,24247,0.078629
4462,200,24247,0.113193
4463,200,24247,0.135588
4464,200,24247,0.075944
4465,200,24247,0.156638
4466,200,24247,0.109709
4467,200,24247,0.081680
4468,200,24247,0.093508
4469,200,24247,0.097567
4470,200,24247,0.068719
4471,200,24247,0.058987
4472,200,24247,0.099387
4473,200,24247,0.109101
4474,200,24247,0.155657
4475,200,24247,0.113274
4476,200,24247,0.126882
4477,200,24247,0.063384
4478,200,24247,0.194661
4479,200,24247,0.094306
4480,200,24247,0.097029
4481,200,24247,0.138171
4482,200,24247,0.101731
4483,200,24247,0.135278
4484,200,24247,0.134961
4485,200,24247,0.068106
4486,200,24247,0.128504
4487,200,24247,0.073132
4488,200,24247,0.081711
4489,200,24247,0.067088
4490,200,24247,0.057585
4491,200,24247,0.117247
4492,200,24247,0.068322
4493,200,24247,0.130327
4494,200,24247,0.067195
4495,200,24247,0.119721
4496,200,24247,0.044142
4497,200,24247,0.084747
4498,200,24247,0.151776
4499,200,24247,0.090055
4500,200,24247,0.114684
4501,200,24247,0.074945
4502,200,24247,0.095278
4503,200,24247,0.067526
4504,200,24247,0.117315
4505,200,24247,0.110588
4506,200,24247,0.085029
4507,200,24247,0.085208
4508,200,24247,0.148343
4509,200,24247,0.090504
4510,200,24247,0.094368
4511,200,24247,0.126759
4512,200,24247,0.055066
4513,200,24247,0.113306
4514,200,24247,0.088637
4515,200,24247,0.093595
4516,200,24247,0.055192
4517,200,24247,0.102325
4518,200,24247,0.118354
4519,200,24247,0.088994
4520,200,24247,0.073492
4521,200,24247,0.087135
4522,200,24247,0.112296
4523,200,24247,0.083890
4524,200,24247,0.125105
4525,200,24247,0.069046
4526,200,24247,0.103934
4527,200,24247,0.078116
4528,200,24247,0.061814
4529,200,24247,0.079682
4530,200,24247,0.064642
4531,200,24247,0.081654
4532,200,24247,0.092671
4533,200,24247,0.143603
4534,200,24247,0.075015
4535,200,24247,0.099737
4536,200,24247,0.097138
4537,200,24247,0.100408
4538,200,24247,0.124002
4539,200,24247,0.072676
4540,200,24247,0.187283
4541,200,24247,0.067914
4542,200,24247,0.067159
4543,200,24247,0.108797
4544,200,24247,0.087075
4545,200,24247,0.137254
4546,200,24247,0.103797
4547,200,24247,0.100741
4548,200,24247,0.062069
4549,200,24247,0.120324
4550,200,24247,0.128597
4551,200,24247,0.164781
4552,200,24247,0.090629
4553,200,24247,0.092857
4554,200,24247,0.125788
4555,200,24247,0.093589
4556,200,24247,0.115270
4557,200,24247,0.148456
4558,200,24247,0.113606
4559,200,24247,0.123755
4560,200,24247,0.119140
4561,200,24247,0.094844
4562,200,24247,0.084615
4563,200,24247,0.145254
4564,200,24247,0.083785
4565,200,24247,0.114065
4566,200,24247,0.081499
4567,200,24247,0.082027
4568,200,24247,0.082863
4569,200,24247,0.079615
4570,200,24247,0.162070
4571,200,24247,0.106161
4572,200,24247,0.102774
4573,200,24247,0.066077
4574,200,24247,0.073435
4575,200,24247,0.140588
4576,200,24247,0.155074
4577,200,24247,0.088345
4578,200,24247,0.112824
4579,200,24247,0.073843
4580,200,24247,0.119085
4581,200,24247,0.063451
4582,200,24247,0.100344
4583,200,24247,0.081647
4584,200,24247,0.078257
4585,200,24247,0.114600
4586,200,24247,0.100448
4587,200,24247,0.082796
4588,200,24247,0.080139
4589,200,24247,0.099377
4590,200,24247,0.130458
4591,200,24247,0.095717
4592,200,24247,0.105231
4593,200,24247,0.104063
4594,200,24247,0.108883
4595,200,24247,0.185256
4596,200,24247,0.181271
4597,200,24247,0.091857
4598,200,24247,0.092823
4599,200,24247,0.137297
4600,200,24247,0.119548
4601,200,24247,0.100773
4602,200,24247,0.067104
4603,200,24247,0.096344
4604,200,24247,0.141085
4605,200,24247,0.103725
4606,200,24247,0.135756
4607,200,24247,0.077404
4608,200,24247,0.072819
4609,200,24247,0.174545
4610,200,24247,0.099147
4611,200,24247,0.107773
4612,200,24247,0.103054
4613,200,24247,0.090685
4614,200,24247,0.167643
4615,200,24247,0.091241
4616,200,24247,0.070969
4617,200,24247,0.109674
4618,200,24247,0.126099
4619,200,24247,0.062917
4620,200,24247,0.084841
4621,200,24247,0.098386
4622,200,24247,0.100683
4623,200,24247,0.089805
4624,200,24247,0.071441
4625,200,24247,0.095859
4626,200,24247,0.092908
4627,200,24247,0.130890
4628,200,24247,0.067248
4629,200,24247,0.109941
4630,200,24247,0.096029
4631,200,24247,0.063841
4632,200,24247,0.069844
4633,200,24247,0.071702
4634,200,24247,0.105258
4635,200,24247,0.090650
4636,200,24247,0.076457
4637,200,24247,0.116032
4638,200,24247,0.047768
4639,200,24247,0.064824
4640,200,24247,0.071790
4641,200,24247,0.123712
4642,200,24247,0.131788
4643,200,24247,0.053698
4644,200,24247,0.069999
4645,200,24247,0.103818
4646,200,24247,0.091282
4647,200,24247,0.092470
4648,200,24247,0.102196
4649,200,24247,0.069748
4650,200,24247,0.047371
4651,200,24247,0.092410
4652,200,24247,0.118292
4653,200,24247,0.072031
4654,200,24247,0.125326
4655,200,24247,0.124912
4656,200,24247,0.135780
4657,200,24247,0.073848
4658,200,24247,0.130274
4659,200,24247,0.075966
4660,200,24247,0.136669
4661,200,24247,0.134328
4662,200,24247,0.091525
4663,200,24247,0.094013
4664,200,24247,0.084859
4665,200,24247,0.093828
4666,200,24247,0.076789
4667,200,24247,0.091044
4668,200,24247,0.110117
4669,200,24247,0.102040
4670,200,24247,0.131113
4671,200,24247,0.118096
4672,200,24247,0.068671
4673,200,24247,0.083416
4674,200,24247,0.107016
4675,200,24247,0.082946
4676,200,24247,0.059804
4677,200,24247,0.086618
4678,200,24247,0.100706
4679,200,24247,0.111248
4680,200,24247,0.077425
4681,200,24247,0.077774
4682,200,24247,0.109296
4683,200,24247,0.090102
4684,200,24247,0.108801
4685,200,24247,0.124822
4686,200,24247,0.086348
4687,200,24247,0.104019
4688,200,24247,0.097747
4689,200,24247,0.153741
4690,200,24247,0.117588
4691,200,24247,0.104727
4692,200,24247,0.078031
4693,200,24247,0.108766
4694,200,24247,0.077556
4695,200,24247,0.062443
4696,200,24247,0.085577
4697,200,24247,0.089269
4698,200,24247,0.115892
4699,200,24247,0.065136
4700,200,24247,0.106129
4701,200,24247,0.085873
4702,200,24247,0.139473
4703,200,24247,0.073232
4704,200,24247,0.134472
4705,200,24247,0.109128
4706,200,24247,0.101537
4707,200,24247,0.130444
4708,200,24247,0.086137
4709,200,24247,0.097585
4710,200,24247,0.124842
4711,200,24247,0.078152
4712,200,24247,0.082405
4713,200,24247,0.099173
4714,200,24247,0.082783
4715,200,24247,0.079824
4716,200,24247,0.115479
4717,200,24247,0.080645
4718,200,24247,0.101585
4719,200,24247,0.052747
4720,200,24247,0.057217
4721,200,24247,0.095453
4722,200,24247,0.091518
4723,200,24247,0.108524
4724,200,24247,0.080530
4725,200,24247,0.275038
4726,200,24247,0.060633
4727,200,24247,0.085185
4728,200,24247,0.092737
4729,200,24247,0.165490
4730,200,24247,0.077615
4731,200,24247,0.088156
4732,200,24247,0.121236
4733,200,24247,0.147881
4734,200,24247,0.081015
4735,200,24247,0.167450
4736,200,24247,0.277234
4737,200,24247,0.154509
4738,200,24247,0.296446
4739,200,24247,0.050385
4740,200,24247,0.082733
4741,200,24247,0.264541
4742,200,24247,0.100900
4743,200,24247,0.060839
4744,200,24247,0.073179
4745,200,24247,0.088837
4746,200,24247,0.151958
4747,200,24247,0.095588
4748,200,24247,0.097993
4749,200,24247,0.258056
4750,200,24247,0.116563
4751,200,24247,0.146108
4752,200,24247,0.099078
4753,200,24247,0.072362
4754,200,24247,0.141984
4755,200,24247,0.085027
4756,200,24247,0.095229
4757,200,24247,0.294065
4758,200,24247,0.101023
4759,200,24247,0.122407
4760,200,24247,0.061932
4761,200,24247,0.241098
4762,200,24247,0.108948
4763,200,24247,0.082457
4764,200,24247,0.087897
4765,200,24247,0.112675
4766,200,24247,0.193987
4767,200,24247,0.075233
4768,200,24247,0.292062
4769,200,24247,0.266062
4770,200,24247,0.132086
4771,200,24247,0.146285
4772,200,24247,0.226230
4773,200,24247,0.088314
4774,200,24247,0.061029
4775,200,24247,0.123522
4776,200,24247,0.073940
4777,200,24247,0.258829
4778,200,24247,0.121691
4779,200,24247,0.109624
4780,200,24247,0.091603
4781,200,24247,0.084353
4782,200,24247,0.066404
4783,200,24247,0.144584
4784,200,24247,0.084514
4785,200,24247,0.172608
4786,200,24247,0.212078
4787,200,24247,0.094026
4788,200,24247,0.032135
4789,200,24247,0.120680
4790,200,24247,0.098436
4791,200,24247,0.036540
4792,200,24247,0.056354
4793,200,24247,0.106717
4794,200,24247,0.118007
4795,200,24247,0.123034
4796,200,24247,0.083764
4797,200,24247,0.086110
4798,200,24247,0.040646
4799,200,24247,0.191937
4800,200,24247,0.232456
4801,200,24247,0.044077
4802,200,24247,0.030926
4803,200,24247,0.033912
4804,200,24247,0.033531
4805,200,24247,0.039520
4806,200,24247,0.176283
4807,200,24247,0.106144
4808,200,24247,0.205477
4809,200,24247,0.174379
4810,200,24247,0.104896
4811,200,24247,0.068381
4812,200,24247,0.060810
4813,200,24247,0.140745
4814,200,24247,0.069734
4815,200,24247,0.049467
4816,200,24247,0.074289
4817,200,24247,0.143157
4818,200,24247,0.111837
4819,200,24247,0.232216
4820,200,24247,0.024996
4821,200,24247,0.077217
4822,200,24247,0.079620
4823,200,24247,0.128948
4824,200,24247,0.017928
4825,200,24247,0.210035
4826,200,24247,0.048458
4827,200,24247,0.076835
4828,200,24247,0.074425
4829,200,24247,0.029852
4830,200,24247,0.052695
4831,200,24247,0.102662
4832,200,24247,0.035805
4833,200,24247,0.133635
4834,200,24247,0.024153
4835,200,24247,0.092074
4836,200,24247,0.157425
4837,200,24247,0.023457
4838,200,24247,0.024950
4839,200,24247,0.130763
4840,200,24247,0.144101
4841,200,24247,0.099995
4842,200,24247,0.086520
4843,200,24247,0.061192
4844,200,24247,0.020715
4845,200,24247,0.034107
4846,200,24247,0.070184
4847,200,24247,0.074522
4848,200,24247,0.042078
4849,200,24247,0.329197
4850,200,24247,0.341768
4851,200,24247,0.201558
4852,200,24247,0.184830
4853,200,24247,0.057862
4854,200,24247,0.071391
4855,200,24247,0.027018
4856,200,24247,0.162106
4857,200,24247,0.042551
4858,200,24247,0.040183
4859,200,24247,0.130147
4860,200,24247,0.063608
4861,200,24247,0.138546
4862,200,24247,0.061207
4863,200,24247,0.052974
4864,200,24247,0.047754
4865,200,24247,0.070723
4866,200,24247,0.141314
4867,200,24247,0.064845
4868,200,24247,0.066501
4869,200,24247,0.099110
4870,200,24247,0.099598
4871,200,24247,0.061825
4872,200,24247,0.085800
4873,200,24247,0.063979
4874,200,24247,0.099616
4875,200,24247,0.065284
4876,200,24247,0.107054
4877,200,24247,0.121225
4878,200,24247,0.122155
4879,200,24247,0.356357
4880,200,24247,0.061187
4881,200,24247,0.228977
4882,200,24247,0.114141
4883,200,24247,0.188638
4884,200,24247,0.170667
4885,200,24247,0.048903
4886,200,24247,0.085262
4887,200,24247,0.097406
4888,200,24247,0.166852
4889,200,24247,0.037075
4890,200,24247,0.089220
4891,200,24247,0.082172
4892,200,24247,0.082020
4893,200,24247,0.085816
4894,200,24247,0.080890
4895,200,24247,0.052222
4896,200,24247,0.183420
4897,200,24247,0.080830
4898,200,24247,0.065844
4899,200,24247,0.122515
4900,200,24247,0.260454
4901,200,24247,0.105520
4902,200,24247,0.318677
4903,200,24247,0.129906
4904,200,24247,0.251770
4905,200,24247,0.080305
4906,200,24247,0.092697
4907,200,24247,0.183862
4908,200,24247,0.117259
4909,200,24247,0.183291
4910,200,24247,0.075124
4911,200,24247,0.143313
4912,200,24247,0.251736
4913,200,24247,0.098017
4914,200,24247,0.104845
4915,200,24247,0.183299
4916,200,24247,0.286926
4917,200,24247,0.243710
4918,200,24247,0.221179
4919,200,24247,0.217728
4920,200,24247,0.220992
4921,200,24247,0.195193
4922,200,24247,0.167452
4923,200,24247,0.089927
4924,200,24247,0.111881
4925,200,24247,0.172118
4926,200,24247,0.102020
4927,200,24247,0.222916
4928,200,24247,0.076349
4929,200,24247,0.095406
4930,200,24247,0.093568
4931,200,24247,0.095498
4932,200,24247,0.203282
4933,200,24247,0.169361
4934,200,24247,0.207389
4935,200,24247,0.144062
4936,200,24247,0.079255
4937,200,24247,0.200881
4938,200,24247,0.111353
4939,200,24247,0.182673
4940,200,24247,0.145858
4941,200,24247,0.115188
4942,200,24247,0.033898
4943,200,24247,0.045948
4944,200,24247,0.174945
4945,200,24247,0.072812
4946,200,24247,0.198397
4947,200,24247,0.071161
4948,200,24247,0.066753
4949,200,24247,0.088294
4950,200,24247,0.036460
4951,200,24247,0.051888
4952,200,24247,0.091681
4953,200,24247,0.118498
4954,200,24247,0.101174
4955,200,24247,0.137862
4956,200,24247,0.098870
4957,200,24247,0.037198
4958,200,24247,0.096024
4959,200,24247,0.103566
4960,200,24247,0.100839
4961,200,24247,0.044877
4962,200,24247,0.099366
4963,200,24247,0.155296
4964,200,24247,0.156515
4965,200,24247,0.115021
4966,200,24247,0.057006
4967,200,24247,0.083410
4968,200,24247,0.083449
4969,200,24247,0.127037
4970,200,24247,0.088470
4971,200,24247,0.085048
4972,200,24247,0.084527
4973,200,24247,0.071922
4974,200,24247,0.067863
4975,200,24247,0.056152
4976,200,24247,0.090923
4977,200,24247,0.064375
4978,200,24247,0.106036
4979,200,24247,0.069501
4980,200,24247,0.070210
4981,200,24247,0.060034
4982,200,24247,0.088581
4983,200,24247,0.096002
4984,200,24247,0.071767
4985,200,24247,0.062572
4986,200,24247,0.048413
4987,200,24247,0.083512
4988,200,24247,0.075241
4989,200,24247,0.053416
4990,200,24247,0.067430
4991,200,24247,0.066648
4992,200,24247,0.051142
4993,200,24247,0.058891
4994,200,24247,0.063295
4995,200,24247,0.046797
4996,200,24247,0.059446
4997,200,24247,0.059991
4998,200,24247,0.061234
4999,200,24247,0.064223
